5.3731 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
69.8815 	EXP 	image: autoDraw = False
69.8815 	EXP 	blankImage: image = u'allBlank.png'
69.8815 	EXP 	blankImage: autoDraw = True
70.3323 	EXP 	New trial (rep=6, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
70.3815 	EXP 	blankImage: autoDraw = False
70.3815 	EXP 	blankImage: autoDraw = False
70.3815 	EXP 	image: image = u'min1.png'
70.3815 	EXP 	image: autoDraw = True
70.8348 	DATA 	Keypress: 1
70.8815 	EXP 	image: autoDraw = False
70.8815 	EXP 	blankImage: image = u'allBlank.png'
70.8815 	EXP 	blankImage: autoDraw = True
71.3334 	EXP 	New trial (rep=6, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
71.3817 	EXP 	blankImage: autoDraw = False
71.3817 	EXP 	blankImage: autoDraw = False
71.3817 	EXP 	image: image = u'min2.png'
71.3817 	EXP 	image: autoDraw = True
72.1178 	DATA 	Keypress: 2
72.1654 	EXP 	image: autoDraw = False
72.1654 	EXP 	blankImage: image = u'allBlank.png'
72.1654 	EXP 	blankImage: autoDraw = True
72.6172 	EXP 	New trial (rep=6, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
72.6661 	EXP 	blankImage: autoDraw = False
72.6661 	EXP 	blankImage: autoDraw = False
72.6661 	EXP 	image: image = u'min3.png'
72.6661 	EXP 	image: autoDraw = True
72.9026 	DATA 	Keypress: 3
72.9664 	EXP 	image: autoDraw = False
72.9664 	EXP 	blankImage: image = u'allBlank.png'
72.9664 	EXP 	blankImage: autoDraw = True
73.4180 	EXP 	New trial (rep=6, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
73.4662 	EXP 	blankImage: autoDraw = False
73.4662 	EXP 	blankImage: autoDraw = False
73.4662 	EXP 	image: image = u'min4.png'
73.4662 	EXP 	image: autoDraw = True
73.7189 	DATA 	Keypress: 4
73.7667 	EXP 	image: autoDraw = False
73.7667 	EXP 	blankImage: image = u'allBlank.png'
73.7667 	EXP 	blankImage: autoDraw = True
74.2180 	EXP 	New trial (rep=7, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
74.2668 	EXP 	blankImage: autoDraw = False
74.2668 	EXP 	blankImage: autoDraw = False
74.2668 	EXP 	image: image = u'min2.png'
74.2668 	EXP 	image: autoDraw = True
74.5530 	DATA 	Keypress: 2
74.5999 	EXP 	image: autoDraw = False
74.5999 	EXP 	blankImage: image = u'allBlank.png'
74.5999 	EXP 	blankImage: autoDraw = True
75.0518 	EXP 	New trial (rep=7, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
75.1008 	EXP 	blankImage: autoDraw = False
75.1008 	EXP 	blankImage: autoDraw = False
75.1008 	EXP 	image: image = u'min4.png'
75.1008 	EXP 	image: autoDraw = True
75.4033 	DATA 	Keypress: 4
75.4560 	EXP 	image: autoDraw = False
75.4560 	EXP 	blankImage: image = u'allBlank.png'
75.4560 	EXP 	blankImage: autoDraw = True
75.9022 	EXP 	New trial (rep=7, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
75.9514 	EXP 	blankImage: autoDraw = False
75.9514 	EXP 	blankImage: autoDraw = False
75.9514 	EXP 	image: image = u'min3.png'
75.9514 	EXP 	image: autoDraw = True
76.4205 	DATA 	Keypress: 3
76.4679 	EXP 	image: autoDraw = False
76.4679 	EXP 	blankImage: image = u'allBlank.png'
76.4679 	EXP 	blankImage: autoDraw = True
76.9193 	EXP 	New trial (rep=7, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
76.9679 	EXP 	blankImage: autoDraw = False
76.9679 	EXP 	blankImage: autoDraw = False
76.9679 	EXP 	image: image = u'min1.png'
76.9679 	EXP 	image: autoDraw = True
77.3703 	DATA 	Keypress: 1
77.4183 	EXP 	image: autoDraw = False
77.4183 	EXP 	blankImage: image = u'allBlank.png'
77.4183 	EXP 	blankImage: autoDraw = True
77.8699 	EXP 	New trial (rep=8, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
77.9183 	EXP 	blankImage: autoDraw = False
77.9183 	EXP 	blankImage: autoDraw = False
77.9183 	EXP 	image: image = u'min1.png'
77.9183 	EXP 	image: autoDraw = True
78.3385 	DATA 	Keypress: 1
78.3845 	EXP 	image: autoDraw = False
78.3845 	EXP 	blankImage: image = u'allBlank.png'
78.3845 	EXP 	blankImage: autoDraw = True
78.8373 	EXP 	New trial (rep=8, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
78.8849 	EXP 	blankImage: autoDraw = False
78.8849 	EXP 	blankImage: autoDraw = False
78.8849 	EXP 	image: image = u'min2.png'
78.8849 	EXP 	image: autoDraw = True
79.1370 	DATA 	Keypress: 2
79.1841 	EXP 	image: autoDraw = False
79.1841 	EXP 	blankImage: image = u'allBlank.png'
79.1841 	EXP 	blankImage: autoDraw = True
79.6365 	EXP 	New trial (rep=8, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
79.6851 	EXP 	blankImage: autoDraw = False
79.6851 	EXP 	blankImage: autoDraw = False
79.6851 	EXP 	image: image = u'min3.png'
79.6851 	EXP 	image: autoDraw = True
79.9046 	DATA 	Keypress: 3
79.9518 	EXP 	image: autoDraw = False
79.9518 	EXP 	blankImage: image = u'allBlank.png'
79.9518 	EXP 	blankImage: autoDraw = True
80.4041 	EXP 	New trial (rep=8, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
80.4510 	EXP 	blankImage: autoDraw = False
80.4510 	EXP 	blankImage: autoDraw = False
80.4510 	EXP 	image: image = u'min4.png'
80.4510 	EXP 	image: autoDraw = True
80.6886 	DATA 	Keypress: 4
80.7352 	EXP 	image: autoDraw = False
80.7352 	EXP 	blankImage: image = u'allBlank.png'
80.7352 	EXP 	blankImage: autoDraw = True
81.1885 	EXP 	New trial (rep=9, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
81.2344 	EXP 	blankImage: autoDraw = False
81.2344 	EXP 	blankImage: autoDraw = False
81.2344 	EXP 	image: image = u'min3.png'
81.2344 	EXP 	image: autoDraw = True
81.7561 	DATA 	Keypress: 3
81.8012 	EXP 	image: autoDraw = False
81.8012 	EXP 	blankImage: image = u'allBlank.png'
81.8012 	EXP 	blankImage: autoDraw = True
82.2557 	EXP 	New trial (rep=9, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
82.3010 	EXP 	blankImage: autoDraw = False
82.3010 	EXP 	blankImage: autoDraw = False
82.3010 	EXP 	image: image = u'min4.png'
82.3010 	EXP 	image: autoDraw = True
82.6404 	DATA 	Keypress: 4
82.6844 	EXP 	image: autoDraw = False
82.6844 	EXP 	blankImage: image = u'allBlank.png'
82.6844 	EXP 	blankImage: autoDraw = True
83.1392 	EXP 	New trial (rep=9, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
83.1846 	EXP 	blankImage: autoDraw = False
83.1846 	EXP 	blankImage: autoDraw = False
83.1846 	EXP 	image: image = u'min2.png'
83.1846 	EXP 	image: autoDraw = True
83.4865 	DATA 	Keypress: 2
83.5364 	EXP 	image: autoDraw = False
83.5364 	EXP 	blankImage: image = u'allBlank.png'
83.5364 	EXP 	blankImage: autoDraw = True
83.9898 	EXP 	New trial (rep=9, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
84.0348 	EXP 	blankImage: autoDraw = False
84.0348 	EXP 	image: image = u'min1.png'
84.0348 	EXP 	image: autoDraw = True
84.2031 	DATA 	Keypress: 3
84.5041 	DATA 	Keypress: 1
84.5515 	EXP 	image: autoDraw = False
84.5515 	EXP 	blankImage: image = u'allBlank.png'
84.5515 	EXP 	blankImage: autoDraw = True
85.0024 	EXP 	New trial (rep=10, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
85.0515 	EXP 	blankImage: autoDraw = False
85.0515 	EXP 	blankImage: autoDraw = False
85.0515 	EXP 	image: image = u'min4.png'
85.0515 	EXP 	image: autoDraw = True
85.3867 	DATA 	Keypress: 4
85.4237 	EXP 	image: autoDraw = False
85.4237 	EXP 	blankImage: image = u'allBlank.png'
85.4237 	EXP 	blankImage: autoDraw = True
85.8906 	EXP 	New trial (rep=10, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
85.9344 	EXP 	blankImage: autoDraw = False
85.9344 	EXP 	image: image = u'min2.png'
85.9344 	EXP 	image: autoDraw = True
86.2049 	DATA 	Keypress: 2
86.2417 	EXP 	image: autoDraw = False
86.2417 	EXP 	blankImage: image = u'allBlank.png'
86.2417 	EXP 	blankImage: autoDraw = True
86.7077 	EXP 	New trial (rep=10, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
86.7521 	EXP 	blankImage: autoDraw = False
86.7521 	EXP 	image: image = u'min3.png'
86.7521 	EXP 	image: autoDraw = True
87.0374 	DATA 	Keypress: 3
87.0743 	EXP 	image: autoDraw = False
87.0743 	EXP 	blankImage: image = u'allBlank.png'
87.0743 	EXP 	blankImage: autoDraw = True
87.5424 	EXP 	New trial (rep=10, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
87.5845 	EXP 	blankImage: autoDraw = False
87.5845 	EXP 	image: image = u'min1.png'
87.5845 	EXP 	image: autoDraw = True
87.7708 	DATA 	Keypress: 4
88.1256 	DATA 	Keypress: 2
88.3768 	DATA 	Keypress: 1
88.4183 	EXP 	image: autoDraw = False
88.4183 	EXP 	blankImage: image = u'allBlank.png'
88.4183 	EXP 	blankImage: autoDraw = True
88.8758 	EXP 	New trial (rep=11, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
88.9180 	EXP 	blankImage: autoDraw = False
88.9180 	EXP 	blankImage: autoDraw = False
88.9180 	EXP 	image: image = u'min4.png'
88.9180 	EXP 	image: autoDraw = True
89.2775 	DATA 	Keypress: 4
89.3184 	EXP 	image: autoDraw = False
89.3184 	EXP 	blankImage: image = u'allBlank.png'
89.3184 	EXP 	blankImage: autoDraw = True
89.7764 	EXP 	New trial (rep=11, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
89.8180 	EXP 	blankImage: autoDraw = False
89.8180 	EXP 	blankImage: autoDraw = False
89.8180 	EXP 	image: image = u'min1.png'
89.8180 	EXP 	image: autoDraw = True
90.1110 	DATA 	Keypress: 2
90.4108 	DATA 	Keypress: 1
90.4521 	EXP 	image: autoDraw = False
90.4521 	EXP 	blankImage: image = u'allBlank.png'
90.4521 	EXP 	blankImage: autoDraw = True
90.9102 	EXP 	New trial (rep=11, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
90.9517 	EXP 	blankImage: autoDraw = False
90.9517 	EXP 	blankImage: autoDraw = False
90.9517 	EXP 	image: image = u'min3.png'
90.9517 	EXP 	image: autoDraw = True
91.2110 	DATA 	Keypress: 3
91.2524 	EXP 	image: autoDraw = False
91.2524 	EXP 	blankImage: image = u'allBlank.png'
91.2524 	EXP 	blankImage: autoDraw = True
91.7107 	EXP 	New trial (rep=11, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
91.7521 	EXP 	blankImage: autoDraw = False
91.7521 	EXP 	blankImage: autoDraw = False
91.7521 	EXP 	image: image = u'min2.png'
91.7521 	EXP 	image: autoDraw = True
91.9620 	DATA 	Keypress: 2
92.0022 	EXP 	image: autoDraw = False
92.0022 	EXP 	blankImage: image = u'allBlank.png'
92.0022 	EXP 	blankImage: autoDraw = True
92.4608 	EXP 	New trial (rep=12, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
92.5020 	EXP 	blankImage: autoDraw = False
92.5020 	EXP 	blankImage: autoDraw = False
92.5020 	EXP 	image: image = u'min4.png'
92.5020 	EXP 	image: autoDraw = True
92.7118 	DATA 	Keypress: 4
92.7526 	EXP 	image: autoDraw = False
92.7526 	EXP 	blankImage: image = u'allBlank.png'
92.7526 	EXP 	blankImage: autoDraw = True
93.2113 	EXP 	New trial (rep=12, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
93.2519 	EXP 	blankImage: autoDraw = False
93.2519 	EXP 	blankImage: autoDraw = False
93.2519 	EXP 	image: image = u'min1.png'
93.2519 	EXP 	image: autoDraw = True
93.5625 	DATA 	Keypress: 1
93.6023 	EXP 	image: autoDraw = False
93.6023 	EXP 	blankImage: image = u'allBlank.png'
93.6023 	EXP 	blankImage: autoDraw = True
94.0616 	EXP 	New trial (rep=12, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
94.1017 	EXP 	blankImage: autoDraw = False
94.1017 	EXP 	blankImage: autoDraw = False
94.1017 	EXP 	image: image = u'min3.png'
94.1017 	EXP 	image: autoDraw = True
94.3803 	DATA 	Keypress: 3
94.4187 	EXP 	image: autoDraw = False
94.4187 	EXP 	blankImage: image = u'allBlank.png'
94.4187 	EXP 	blankImage: autoDraw = True
94.8793 	EXP 	New trial (rep=12, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
94.9198 	EXP 	blankImage: autoDraw = False
94.9198 	EXP 	blankImage: autoDraw = False
94.9198 	EXP 	image: image = u'min2.png'
94.9198 	EXP 	image: autoDraw = True
95.1132 	DATA 	Keypress: 2
95.1523 	EXP 	image: autoDraw = False
95.1523 	EXP 	blankImage: image = u'allBlank.png'
95.1523 	EXP 	blankImage: autoDraw = True
95.6127 	EXP 	New trial (rep=13, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
95.6521 	EXP 	blankImage: autoDraw = False
95.6521 	EXP 	blankImage: autoDraw = False
95.6521 	EXP 	image: image = u'min3.png'
95.6521 	EXP 	image: autoDraw = True
95.8800 	DATA 	Keypress: 4
96.2137 	DATA 	Keypress: 3
96.2525 	EXP 	image: autoDraw = False
96.2525 	EXP 	blankImage: image = u'allBlank.png'
96.2525 	EXP 	blankImage: autoDraw = True
96.7135 	EXP 	New trial (rep=13, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
96.7540 	EXP 	blankImage: autoDraw = False
96.7540 	EXP 	blankImage: autoDraw = False
96.7540 	EXP 	image: image = u'min2.png'
96.7540 	EXP 	image: autoDraw = True
97.2802 	DATA 	Keypress: 2
97.3197 	EXP 	image: autoDraw = False
97.3197 	EXP 	blankImage: image = u'allBlank.png'
97.3197 	EXP 	blankImage: autoDraw = True
97.7798 	EXP 	New trial (rep=13, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
97.8207 	EXP 	blankImage: autoDraw = False
97.8207 	EXP 	blankImage: autoDraw = False
97.8207 	EXP 	image: image = u'min1.png'
97.8207 	EXP 	image: autoDraw = True
98.1819 	DATA 	Keypress: 1
98.2191 	EXP 	image: autoDraw = False
98.2191 	EXP 	blankImage: image = u'allBlank.png'
98.2191 	EXP 	blankImage: autoDraw = True
98.6805 	EXP 	New trial (rep=13, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
98.7194 	EXP 	blankImage: autoDraw = False
98.7194 	EXP 	blankImage: autoDraw = False
98.7194 	EXP 	image: image = u'min4.png'
98.7194 	EXP 	image: autoDraw = True
99.0480 	DATA 	Keypress: 4
99.0862 	EXP 	image: autoDraw = False
99.0862 	EXP 	blankImage: image = u'allBlank.png'
99.0862 	EXP 	blankImage: autoDraw = True
99.5471 	EXP 	New trial (rep=14, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
99.5863 	EXP 	blankImage: autoDraw = False
99.5863 	EXP 	blankImage: autoDraw = False
99.5863 	EXP 	image: image = u'min2.png'
99.5863 	EXP 	image: autoDraw = True
99.8658 	DATA 	Keypress: 2
99.9022 	EXP 	image: autoDraw = False
99.9022 	EXP 	blankImage: image = u'allBlank.png'
99.9022 	EXP 	blankImage: autoDraw = True
100.3650 	EXP 	New trial (rep=14, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
100.4042 	EXP 	blankImage: autoDraw = False
100.4042 	EXP 	blankImage: autoDraw = False
100.4042 	EXP 	image: image = u'min4.png'
100.4042 	EXP 	image: autoDraw = True
100.7330 	DATA 	Keypress: 4
100.7695 	EXP 	image: autoDraw = False
100.7695 	EXP 	blankImage: image = u'allBlank.png'
100.7695 	EXP 	blankImage: autoDraw = True
101.2322 	EXP 	New trial (rep=14, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
101.2814 	EXP 	blankImage: autoDraw = False
101.2814 	EXP 	blankImage: autoDraw = False
101.2814 	EXP 	image: image = u'min3.png'
101.2814 	EXP 	image: autoDraw = True
101.6830 	DATA 	Keypress: 3
101.7207 	EXP 	image: autoDraw = False
101.7207 	EXP 	blankImage: image = u'allBlank.png'
101.7207 	EXP 	blankImage: autoDraw = True
102.1827 	EXP 	New trial (rep=14, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
102.2314 	EXP 	blankImage: autoDraw = False
102.2314 	EXP 	blankImage: autoDraw = False
102.2314 	EXP 	image: image = u'min1.png'
102.2314 	EXP 	image: autoDraw = True
102.4174 	DATA 	Keypress: 2
102.7009 	DATA 	Keypress: 1
102.7379 	EXP 	image: autoDraw = False
102.7379 	EXP 	blankImage: image = u'allBlank.png'
102.7379 	EXP 	blankImage: autoDraw = True
103.1996 	EXP 	New trial (rep=15, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
103.2378 	EXP 	blankImage: autoDraw = False
103.2378 	EXP 	blankImage: autoDraw = False
103.2378 	EXP 	image: image = u'min1.png'
103.2378 	EXP 	image: autoDraw = True
103.4846 	DATA 	Keypress: 2
103.8181 	DATA 	Keypress: 1
103.8650 	EXP 	image: autoDraw = False
103.8650 	EXP 	blankImage: image = u'allBlank.png'
103.8650 	EXP 	blankImage: autoDraw = True
104.3172 	EXP 	New trial (rep=15, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
104.3659 	EXP 	blankImage: autoDraw = False
104.3659 	EXP 	blankImage: autoDraw = False
104.3659 	EXP 	image: image = u'min4.png'
104.3659 	EXP 	image: autoDraw = True
104.8017 	DATA 	Keypress: 4
104.8381 	EXP 	image: autoDraw = False
104.8381 	EXP 	blankImage: image = u'allBlank.png'
104.8381 	EXP 	blankImage: autoDraw = True
105.3010 	EXP 	New trial (rep=15, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
105.3494 	EXP 	blankImage: autoDraw = False
105.3494 	EXP 	blankImage: autoDraw = False
105.3494 	EXP 	image: image = u'min2.png'
105.3494 	EXP 	image: autoDraw = True
105.6190 	DATA 	Keypress: 2
105.6660 	EXP 	image: autoDraw = False
105.6660 	EXP 	blankImage: image = u'allBlank.png'
105.6660 	EXP 	blankImage: autoDraw = True
106.1185 	EXP 	New trial (rep=15, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
106.1670 	EXP 	blankImage: autoDraw = False
106.1670 	EXP 	blankImage: autoDraw = False
106.1670 	EXP 	image: image = u'min3.png'
106.1670 	EXP 	image: autoDraw = True
106.4356 	DATA 	Keypress: 3
106.4837 	EXP 	image: autoDraw = False
106.4837 	EXP 	blankImage: image = u'allBlank.png'
106.4837 	EXP 	blankImage: autoDraw = True
106.9350 	EXP 	New trial (rep=16, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
106.9841 	EXP 	blankImage: autoDraw = False
106.9841 	EXP 	blankImage: autoDraw = False
106.9841 	EXP 	image: image = u'min1.png'
106.9841 	EXP 	image: autoDraw = True
107.3531 	DATA 	Keypress: 1
107.4010 	EXP 	image: autoDraw = False
107.4010 	EXP 	blankImage: image = u'allBlank.png'
107.4010 	EXP 	blankImage: autoDraw = True
107.8521 	EXP 	New trial (rep=16, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
107.9010 	EXP 	blankImage: autoDraw = False
107.9010 	EXP 	blankImage: autoDraw = False
107.9010 	EXP 	image: image = u'min3.png'
107.9010 	EXP 	image: autoDraw = True
108.3040 	DATA 	Keypress: 3
108.3676 	EXP 	image: autoDraw = False
108.3676 	EXP 	blankImage: image = u'allBlank.png'
108.3676 	EXP 	blankImage: autoDraw = True
108.8195 	EXP 	New trial (rep=16, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
108.8679 	EXP 	blankImage: autoDraw = False
108.8679 	EXP 	blankImage: autoDraw = False
108.8679 	EXP 	image: image = u'min4.png'
108.8679 	EXP 	image: autoDraw = True
109.1881 	DATA 	Keypress: 4
109.2352 	EXP 	image: autoDraw = False
109.2352 	EXP 	blankImage: image = u'allBlank.png'
109.2352 	EXP 	blankImage: autoDraw = True
109.6864 	EXP 	New trial (rep=16, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
109.7357 	EXP 	blankImage: autoDraw = False
109.7357 	EXP 	blankImage: autoDraw = False
109.7357 	EXP 	image: image = u'min2.png'
109.7357 	EXP 	image: autoDraw = True
110.0374 	DATA 	Keypress: 2
110.0853 	EXP 	image: autoDraw = False
110.0853 	EXP 	blankImage: image = u'allBlank.png'
110.0853 	EXP 	blankImage: autoDraw = True
110.5370 	EXP 	New trial (rep=17, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
110.5865 	EXP 	blankImage: autoDraw = False
110.5865 	EXP 	blankImage: autoDraw = False
110.5865 	EXP 	image: image = u'min1.png'
110.5865 	EXP 	image: autoDraw = True
110.9217 	DATA 	Keypress: 1
110.9696 	EXP 	image: autoDraw = False
110.9696 	EXP 	blankImage: image = u'allBlank.png'
110.9696 	EXP 	blankImage: autoDraw = True
111.4206 	EXP 	New trial (rep=17, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
111.4695 	EXP 	blankImage: autoDraw = False
111.4695 	EXP 	blankImage: autoDraw = False
111.4695 	EXP 	image: image = u'min3.png'
111.4695 	EXP 	image: autoDraw = True
111.7221 	DATA 	Keypress: 3
111.7696 	EXP 	image: autoDraw = False
111.7696 	EXP 	blankImage: image = u'allBlank.png'
111.7696 	EXP 	blankImage: autoDraw = True
112.2210 	EXP 	New trial (rep=17, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
112.2694 	EXP 	blankImage: autoDraw = False
112.2694 	EXP 	blankImage: autoDraw = False
112.2694 	EXP 	image: image = u'min2.png'
112.2694 	EXP 	image: autoDraw = True
112.5226 	DATA 	Keypress: 2
112.5690 	EXP 	image: autoDraw = False
112.5690 	EXP 	blankImage: image = u'allBlank.png'
112.5690 	EXP 	blankImage: autoDraw = True
113.0215 	EXP 	New trial (rep=17, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
113.0692 	EXP 	blankImage: autoDraw = False
113.0692 	EXP 	blankImage: autoDraw = False
113.0692 	EXP 	image: image = u'min4.png'
113.0692 	EXP 	image: autoDraw = True
113.3233 	DATA 	Keypress: 4
113.4411 	EXP 	image: autoDraw = False
113.4411 	EXP 	blankImage: image = u'allBlank.png'
113.4411 	EXP 	blankImage: autoDraw = True
113.8220 	EXP 	New trial (rep=18, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
113.8702 	EXP 	blankImage: autoDraw = False
113.8702 	EXP 	blankImage: autoDraw = False
113.8702 	EXP 	image: image = u'min2.png'
113.8702 	EXP 	image: autoDraw = True
114.1899 	DATA 	Keypress: 2
114.2361 	EXP 	image: autoDraw = False
114.2361 	EXP 	blankImage: image = u'allBlank.png'
114.2361 	EXP 	blankImage: autoDraw = True
114.6891 	EXP 	New trial (rep=18, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
114.7363 	EXP 	blankImage: autoDraw = False
114.7363 	EXP 	blankImage: autoDraw = False
114.7363 	EXP 	image: image = u'min1.png'
114.7363 	EXP 	image: autoDraw = True
115.0905 	DATA 	Keypress: 1
115.1364 	EXP 	image: autoDraw = False
115.1364 	EXP 	blankImage: image = u'allBlank.png'
115.1364 	EXP 	blankImage: autoDraw = True
115.5887 	EXP 	New trial (rep=18, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
115.6361 	EXP 	blankImage: autoDraw = False
115.6361 	EXP 	blankImage: autoDraw = False
115.6361 	EXP 	image: image = u'min4.png'
