7.0516 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
24.7100 	EXP 	blankImage: autoDraw = False
24.7100 	EXP 	blankImage: autoDraw = False
24.7100 	EXP 	image: image = u'min3.png'
24.7100 	EXP 	image: autoDraw = True
25.0399 	DATA 	Keypress: 3
25.0922 	EXP 	image: autoDraw = False
25.0922 	EXP 	blankImage: image = u'allBlank.png'
25.0922 	EXP 	blankImage: autoDraw = True
25.5549 	EXP 	New trial (rep=1, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
25.5940 	EXP 	blankImage: autoDraw = False
25.5940 	EXP 	blankImage: autoDraw = False
25.5940 	EXP 	image: image = u'min2.png'
25.5940 	EXP 	image: autoDraw = True
25.9228 	DATA 	Keypress: 2
25.9598 	EXP 	image: autoDraw = False
25.9598 	EXP 	blankImage: image = u'allBlank.png'
25.9598 	EXP 	blankImage: autoDraw = True
26.4219 	EXP 	New trial (rep=1, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
26.4606 	EXP 	blankImage: autoDraw = False
26.4606 	EXP 	blankImage: autoDraw = False
26.4606 	EXP 	image: image = u'min4.png'
26.4606 	EXP 	image: autoDraw = True
26.7072 	DATA 	Keypress: 4
26.7441 	EXP 	image: autoDraw = False
26.7441 	EXP 	blankImage: image = u'allBlank.png'
26.7441 	EXP 	blankImage: autoDraw = True
27.2061 	EXP 	New trial (rep=1, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
27.2449 	EXP 	blankImage: autoDraw = False
27.2449 	EXP 	blankImage: autoDraw = False
27.2449 	EXP 	image: image = u'min1.png'
27.2449 	EXP 	image: autoDraw = True
27.5070 	DATA 	Keypress: 1
27.5436 	EXP 	image: autoDraw = False
27.5436 	EXP 	blankImage: image = u'allBlank.png'
27.5436 	EXP 	blankImage: autoDraw = True
28.0066 	EXP 	New trial (rep=2, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
28.0548 	EXP 	blankImage: autoDraw = False
28.0548 	EXP 	blankImage: autoDraw = False
28.0548 	EXP 	image: image = u'min1.png'
28.0548 	EXP 	image: autoDraw = True
28.4576 	DATA 	Keypress: 1
28.4940 	EXP 	image: autoDraw = False
28.4940 	EXP 	blankImage: image = u'allBlank.png'
28.4940 	EXP 	blankImage: autoDraw = True
28.9567 	EXP 	New trial (rep=2, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
29.0057 	EXP 	blankImage: autoDraw = False
29.0057 	EXP 	blankImage: autoDraw = False
29.0057 	EXP 	image: image = u'min2.png'
29.0057 	EXP 	image: autoDraw = True
29.3747 	DATA 	Keypress: 2
29.4115 	EXP 	image: autoDraw = False
29.4115 	EXP 	blankImage: image = u'allBlank.png'
29.4115 	EXP 	blankImage: autoDraw = True
29.8741 	EXP 	New trial (rep=2, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
29.9220 	EXP 	blankImage: autoDraw = False
29.9220 	EXP 	blankImage: autoDraw = False
29.9220 	EXP 	image: image = u'min3.png'
29.9220 	EXP 	image: autoDraw = True
30.1753 	DATA 	Keypress: 3
30.2228 	EXP 	image: autoDraw = False
30.2228 	EXP 	blankImage: image = u'allBlank.png'
30.2228 	EXP 	blankImage: autoDraw = True
30.6745 	EXP 	New trial (rep=2, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
30.7229 	EXP 	blankImage: autoDraw = False
30.7229 	EXP 	blankImage: autoDraw = False
30.7229 	EXP 	image: image = u'min4.png'
30.7229 	EXP 	image: autoDraw = True
30.9763 	DATA 	Keypress: 4
31.0272 	EXP 	image: autoDraw = False
31.0272 	EXP 	blankImage: image = u'allBlank.png'
31.0272 	EXP 	blankImage: autoDraw = True
31.4914 	EXP 	New trial (rep=3, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
31.5403 	EXP 	blankImage: autoDraw = False
31.5403 	EXP 	blankImage: autoDraw = False
31.5403 	EXP 	image: image = u'min2.png'
31.5403 	EXP 	image: autoDraw = True
31.8758 	DATA 	Keypress: 2
31.9240 	EXP 	image: autoDraw = False
31.9240 	EXP 	blankImage: image = u'allBlank.png'
31.9240 	EXP 	blankImage: autoDraw = True
32.3753 	EXP 	New trial (rep=3, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
32.4233 	EXP 	blankImage: autoDraw = False
32.4233 	EXP 	blankImage: autoDraw = False
32.4233 	EXP 	image: image = u'min1.png'
32.4233 	EXP 	image: autoDraw = True
32.7270 	DATA 	Keypress: 1
32.7747 	EXP 	image: autoDraw = False
32.7747 	EXP 	blankImage: image = u'allBlank.png'
32.7747 	EXP 	blankImage: autoDraw = True
33.2248 	EXP 	New trial (rep=3, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
33.2740 	EXP 	blankImage: autoDraw = False
33.2740 	EXP 	blankImage: autoDraw = False
33.2740 	EXP 	image: image = u'min3.png'
33.2740 	EXP 	image: autoDraw = True
33.5273 	DATA 	Keypress: 3
33.5749 	EXP 	image: autoDraw = False
33.5749 	EXP 	blankImage: image = u'allBlank.png'
33.5749 	EXP 	blankImage: autoDraw = True
34.0252 	EXP 	New trial (rep=3, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
34.0752 	EXP 	blankImage: autoDraw = False
34.0752 	EXP 	blankImage: autoDraw = False
34.0752 	EXP 	image: image = u'min4.png'
34.0752 	EXP 	image: autoDraw = True
34.3939 	DATA 	Keypress: 4
34.4412 	EXP 	image: autoDraw = False
34.4412 	EXP 	blankImage: image = u'allBlank.png'
34.4412 	EXP 	blankImage: autoDraw = True
34.8932 	EXP 	New trial (rep=4, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
34.9412 	EXP 	blankImage: autoDraw = False
34.9412 	EXP 	blankImage: autoDraw = False
34.9412 	EXP 	image: image = u'min1.png'
34.9412 	EXP 	image: autoDraw = True
35.3784 	DATA 	Keypress: 1
35.4254 	EXP 	image: autoDraw = False
35.4254 	EXP 	blankImage: image = u'allBlank.png'
35.4254 	EXP 	blankImage: autoDraw = True
35.8773 	EXP 	New trial (rep=4, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
35.9252 	EXP 	blankImage: autoDraw = False
35.9252 	EXP 	blankImage: autoDraw = False
35.9252 	EXP 	image: image = u'min4.png'
35.9252 	EXP 	image: autoDraw = True
36.2789 	DATA 	Keypress: 4
36.3257 	EXP 	image: autoDraw = False
36.3257 	EXP 	blankImage: image = u'allBlank.png'
36.3257 	EXP 	blankImage: autoDraw = True
36.7779 	EXP 	New trial (rep=4, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
36.8256 	EXP 	blankImage: autoDraw = False
36.8256 	EXP 	blankImage: autoDraw = False
36.8256 	EXP 	image: image = u'min2.png'
36.8256 	EXP 	image: autoDraw = True
37.1457 	DATA 	Keypress: 2
37.1925 	EXP 	image: autoDraw = False
37.1925 	EXP 	blankImage: image = u'allBlank.png'
37.1925 	EXP 	blankImage: autoDraw = True
37.6449 	EXP 	New trial (rep=4, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
37.6931 	EXP 	blankImage: autoDraw = False
37.6931 	EXP 	blankImage: autoDraw = False
37.6931 	EXP 	image: image = u'min3.png'
37.6931 	EXP 	image: autoDraw = True
38.0462 	DATA 	Keypress: 3
38.0928 	EXP 	image: autoDraw = False
38.0928 	EXP 	blankImage: image = u'allBlank.png'
38.0928 	EXP 	blankImage: autoDraw = True
38.5451 	EXP 	New trial (rep=5, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
38.5937 	EXP 	blankImage: autoDraw = False
38.5937 	EXP 	blankImage: autoDraw = False
38.5937 	EXP 	image: image = u'min4.png'
38.5937 	EXP 	image: autoDraw = True
38.9300 	DATA 	Keypress: 3
39.2468 	DATA 	Keypress: 4
39.2930 	EXP 	image: autoDraw = False
39.2930 	EXP 	blankImage: image = u'allBlank.png'
39.2930 	EXP 	blankImage: autoDraw = True
39.7453 	EXP 	New trial (rep=5, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
39.7933 	EXP 	blankImage: autoDraw = False
39.7933 	EXP 	blankImage: autoDraw = False
39.7933 	EXP 	image: image = u'min1.png'
39.7933 	EXP 	image: autoDraw = True
40.1472 	DATA 	Keypress: 1
40.1928 	EXP 	image: autoDraw = False
40.1928 	EXP 	blankImage: image = u'allBlank.png'
40.1928 	EXP 	blankImage: autoDraw = True
40.6463 	EXP 	New trial (rep=5, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
40.6924 	EXP 	blankImage: autoDraw = False
40.6924 	EXP 	blankImage: autoDraw = False
40.6924 	EXP 	image: image = u'min2.png'
40.6924 	EXP 	image: autoDraw = True
41.1644 	DATA 	Keypress: 2
41.2096 	EXP 	image: autoDraw = False
41.2096 	EXP 	blankImage: image = u'allBlank.png'
41.2096 	EXP 	blankImage: autoDraw = True
41.6635 	EXP 	New trial (rep=5, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
41.7093 	EXP 	blankImage: autoDraw = False
41.7093 	EXP 	blankImage: autoDraw = False
41.7093 	EXP 	image: image = u'min3.png'
41.7093 	EXP 	image: autoDraw = True
42.0643 	DATA 	Keypress: 3
42.1085 	EXP 	image: autoDraw = False
42.1085 	EXP 	blankImage: image = u'allBlank.png'
42.1085 	EXP 	blankImage: autoDraw = True
42.5637 	EXP 	New trial (rep=6, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
42.6091 	EXP 	blankImage: autoDraw = False
42.6091 	EXP 	blankImage: autoDraw = False
42.6091 	EXP 	image: image = u'min2.png'
42.6091 	EXP 	image: autoDraw = True
42.9823 	DATA 	Keypress: 2
43.0261 	EXP 	image: autoDraw = False
43.0261 	EXP 	blankImage: image = u'allBlank.png'
43.0261 	EXP 	blankImage: autoDraw = True
43.4813 	EXP 	New trial (rep=6, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
43.5264 	EXP 	blankImage: autoDraw = False
43.5264 	EXP 	blankImage: autoDraw = False
43.5264 	EXP 	image: image = u'min1.png'
43.5264 	EXP 	image: autoDraw = True
43.9122 	DATA 	Keypress: 1
43.9489 	EXP 	image: autoDraw = False
43.9489 	EXP 	blankImage: image = u'allBlank.png'
43.9489 	EXP 	blankImage: autoDraw = True
44.4147 	EXP 	New trial (rep=6, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
44.4598 	EXP 	blankImage: autoDraw = False
44.4598 	EXP 	image: image = u'min3.png'
44.4598 	EXP 	image: autoDraw = True
44.8119 	DATA 	Keypress: 4
45.1155 	DATA 	Keypress: 3
45.1596 	EXP 	image: autoDraw = False
45.1596 	EXP 	blankImage: image = u'allBlank.png'
45.1596 	EXP 	blankImage: autoDraw = True
45.6113 	EXP 	New trial (rep=6, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
45.6493 	EXP 	blankImage: autoDraw = False
45.6493 	EXP 	blankImage: autoDraw = False
45.6493 	EXP 	image: image = u'min4.png'
45.6493 	EXP 	image: autoDraw = True
46.1003 	DATA 	Keypress: 4
46.1425 	EXP 	image: autoDraw = False
46.1425 	EXP 	blankImage: image = u'allBlank.png'
46.1425 	EXP 	blankImage: autoDraw = True
46.5999 	EXP 	New trial (rep=7, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
46.6434 	EXP 	blankImage: autoDraw = False
46.6434 	EXP 	blankImage: autoDraw = False
46.6434 	EXP 	image: image = u'min1.png'
46.6434 	EXP 	image: autoDraw = True
47.1110 	DATA 	Keypress: 1
47.1504 	EXP 	image: autoDraw = False
47.1504 	EXP 	blankImage: image = u'allBlank.png'
47.1504 	EXP 	blankImage: autoDraw = True
47.6160 	EXP 	New trial (rep=7, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
47.6592 	EXP 	blankImage: autoDraw = False
47.6592 	EXP 	image: image = u'min2.png'
47.6592 	EXP 	image: autoDraw = True
48.1340 	DATA 	Keypress: 2
48.1762 	EXP 	image: autoDraw = False
48.1762 	EXP 	blankImage: image = u'allBlank.png'
48.1762 	EXP 	blankImage: autoDraw = True
48.6282 	EXP 	New trial (rep=7, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
48.6670 	EXP 	blankImage: autoDraw = False
48.6670 	EXP 	blankImage: autoDraw = False
48.6670 	EXP 	image: image = u'min3.png'
48.6670 	EXP 	image: autoDraw = True
49.1191 	DATA 	Keypress: 3
49.1677 	EXP 	image: autoDraw = False
49.1677 	EXP 	blankImage: image = u'allBlank.png'
49.1677 	EXP 	blankImage: autoDraw = True
49.6178 	EXP 	New trial (rep=7, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
49.6664 	EXP 	blankImage: autoDraw = False
49.6664 	EXP 	blankImage: autoDraw = False
49.6664 	EXP 	image: image = u'min4.png'
49.6664 	EXP 	image: autoDraw = True
50.0181 	DATA 	Keypress: 4
50.0610 	EXP 	image: autoDraw = False
50.0610 	EXP 	blankImage: image = u'allBlank.png'
50.0610 	EXP 	blankImage: autoDraw = True
50.5181 	EXP 	New trial (rep=8, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
50.5613 	EXP 	blankImage: autoDraw = False
50.5613 	EXP 	blankImage: autoDraw = False
50.5613 	EXP 	image: image = u'min2.png'
50.5613 	EXP 	image: autoDraw = True
50.9857 	DATA 	Keypress: 2
51.0291 	EXP 	image: autoDraw = False
51.0291 	EXP 	blankImage: image = u'allBlank.png'
51.0291 	EXP 	blankImage: autoDraw = True
51.4847 	EXP 	New trial (rep=8, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
51.5259 	EXP 	blankImage: autoDraw = False
51.5259 	EXP 	blankImage: autoDraw = False
51.5259 	EXP 	image: image = u'min3.png'
51.5259 	EXP 	image: autoDraw = True
51.9364 	DATA 	Keypress: 3
51.9961 	EXP 	image: autoDraw = False
51.9961 	EXP 	blankImage: image = u'allBlank.png'
51.9961 	EXP 	blankImage: autoDraw = True
52.4519 	EXP 	New trial (rep=8, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
52.5012 	EXP 	blankImage: autoDraw = False
52.5012 	EXP 	blankImage: autoDraw = False
52.5012 	EXP 	image: image = u'min1.png'
52.5012 	EXP 	image: autoDraw = True
52.8362 	DATA 	Keypress: 1
52.8844 	EXP 	image: autoDraw = False
52.8844 	EXP 	blankImage: image = u'allBlank.png'
52.8844 	EXP 	blankImage: autoDraw = True
53.3364 	EXP 	New trial (rep=8, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
53.3772 	EXP 	blankImage: autoDraw = False
53.3772 	EXP 	blankImage: autoDraw = False
53.3772 	EXP 	image: image = u'min4.png'
53.3772 	EXP 	image: autoDraw = True
53.6542 	DATA 	Keypress: 4
53.6935 	EXP 	image: autoDraw = False
53.6935 	EXP 	blankImage: image = u'allBlank.png'
53.6935 	EXP 	blankImage: autoDraw = True
54.1522 	EXP 	New trial (rep=9, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
54.1936 	EXP 	blankImage: autoDraw = False
54.1936 	EXP 	blankImage: autoDraw = False
54.1936 	EXP 	image: image = u'min2.png'
54.1936 	EXP 	image: autoDraw = True
54.5705 	DATA 	Keypress: 2
54.6108 	EXP 	image: autoDraw = False
54.6108 	EXP 	blankImage: image = u'allBlank.png'
54.6108 	EXP 	blankImage: autoDraw = True
55.0704 	EXP 	New trial (rep=9, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
55.1098 	EXP 	blankImage: autoDraw = False
55.1098 	EXP 	blankImage: autoDraw = False
55.1098 	EXP 	image: image = u'min1.png'
55.1098 	EXP 	image: autoDraw = True
55.4720 	DATA 	Keypress: 1
55.5104 	EXP 	image: autoDraw = False
55.5104 	EXP 	blankImage: image = u'allBlank.png'
55.5104 	EXP 	blankImage: autoDraw = True
55.9709 	EXP 	New trial (rep=9, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
56.0104 	EXP 	blankImage: autoDraw = False
56.0104 	EXP 	blankImage: autoDraw = False
56.0104 	EXP 	image: image = u'min3.png'
56.0104 	EXP 	image: autoDraw = True
56.2717 	DATA 	Keypress: 3
56.3100 	EXP 	image: autoDraw = False
56.3100 	EXP 	blankImage: image = u'allBlank.png'
56.3100 	EXP 	blankImage: autoDraw = True
56.7712 	EXP 	New trial (rep=9, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
56.8118 	EXP 	blankImage: autoDraw = False
56.8118 	EXP 	blankImage: autoDraw = False
56.8118 	EXP 	image: image = u'min4.png'
56.8118 	EXP 	image: autoDraw = True
57.1888 	DATA 	Keypress: 4
57.2276 	EXP 	image: autoDraw = False
57.2276 	EXP 	blankImage: image = u'allBlank.png'
57.2276 	EXP 	blankImage: autoDraw = True
57.6883 	EXP 	New trial (rep=10, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
57.7270 	EXP 	blankImage: autoDraw = False
57.7270 	EXP 	blankImage: autoDraw = False
57.7270 	EXP 	image: image = u'min2.png'
57.7270 	EXP 	image: autoDraw = True
58.0731 	DATA 	Keypress: 2
58.1204 	EXP 	image: autoDraw = False
58.1204 	EXP 	blankImage: image = u'allBlank.png'
58.1204 	EXP 	blankImage: autoDraw = True
58.5720 	EXP 	New trial (rep=10, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
58.6209 	EXP 	blankImage: autoDraw = False
58.6209 	EXP 	blankImage: autoDraw = False
58.6209 	EXP 	image: image = u'min1.png'
58.6209 	EXP 	image: autoDraw = True
59.0233 	DATA 	Keypress: 1
59.0712 	EXP 	image: autoDraw = False
59.0712 	EXP 	blankImage: image = u'allBlank.png'
59.0712 	EXP 	blankImage: autoDraw = True
59.5226 	EXP 	New trial (rep=10, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
59.5624 	EXP 	blankImage: autoDraw = False
59.5624 	EXP 	blankImage: autoDraw = False
59.5624 	EXP 	image: image = u'min3.png'
59.5624 	EXP 	image: autoDraw = True
59.8573 	DATA 	Keypress: 3
59.9215 	EXP 	image: autoDraw = False
59.9215 	EXP 	blankImage: image = u'allBlank.png'
59.9215 	EXP 	blankImage: autoDraw = True
60.3728 	EXP 	New trial (rep=10, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
60.4220 	EXP 	blankImage: autoDraw = False
60.4220 	EXP 	blankImage: autoDraw = False
60.4220 	EXP 	image: image = u'min4.png'
60.4220 	EXP 	image: autoDraw = True
60.6741 	DATA 	Keypress: 2
60.9907 	DATA 	Keypress: 4
61.0386 	EXP 	image: autoDraw = False
61.0386 	EXP 	blankImage: image = u'allBlank.png'
61.0386 	EXP 	blankImage: autoDraw = True
61.4905 	EXP 	New trial (rep=11, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
61.5288 	EXP 	blankImage: autoDraw = False
61.5288 	EXP 	blankImage: autoDraw = False
61.5288 	EXP 	image: image = u'min2.png'
61.5288 	EXP 	image: autoDraw = True
62.1237 	DATA 	Keypress: 2
62.1616 	EXP 	image: autoDraw = False
62.1616 	EXP 	blankImage: image = u'allBlank.png'
62.1616 	EXP 	blankImage: autoDraw = True
62.6243 	EXP 	New trial (rep=11, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
62.6630 	EXP 	blankImage: autoDraw = False
62.6630 	EXP 	blankImage: autoDraw = False
62.6630 	EXP 	image: image = u'min1.png'
62.6630 	EXP 	image: autoDraw = True
63.0258 	DATA 	Keypress: 1
63.0628 	EXP 	image: autoDraw = False
63.0628 	EXP 	blankImage: image = u'allBlank.png'
63.0628 	EXP 	blankImage: autoDraw = True
63.5250 	EXP 	New trial (rep=11, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
63.5632 	EXP 	blankImage: autoDraw = False
63.5632 	EXP 	blankImage: autoDraw = False
63.5632 	EXP 	image: image = u'min3.png'
63.5632 	EXP 	image: autoDraw = True
63.8597 	DATA 	Keypress: 3
63.9067 	EXP 	image: autoDraw = False
63.9067 	EXP 	blankImage: image = u'allBlank.png'
63.9067 	EXP 	blankImage: autoDraw = True
64.3589 	EXP 	New trial (rep=11, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
64.4077 	EXP 	blankImage: autoDraw = False
64.4077 	EXP 	blankImage: autoDraw = False
64.4077 	EXP 	image: image = u'min4.png'
64.4077 	EXP 	image: autoDraw = True
64.7761 	DATA 	Keypress: 4
64.8124 	EXP 	image: autoDraw = False
64.8124 	EXP 	blankImage: image = u'allBlank.png'
64.8124 	EXP 	blankImage: autoDraw = True
65.2756 	EXP 	New trial (rep=12, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
65.3241 	EXP 	blankImage: autoDraw = False
65.3241 	EXP 	blankImage: autoDraw = False
65.3241 	EXP 	image: image = u'min3.png'
65.3241 	EXP 	image: autoDraw = True
65.7608 	DATA 	Keypress: 3
65.8124 	EXP 	image: autoDraw = False
65.8124 	EXP 	blankImage: image = u'allBlank.png'
65.8124 	EXP 	blankImage: autoDraw = True
66.2764 	EXP 	New trial (rep=12, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
66.3253 	EXP 	blankImage: autoDraw = False
66.3253 	EXP 	blankImage: autoDraw = False
66.3253 	EXP 	image: image = u'min1.png'
66.3253 	EXP 	image: autoDraw = True
66.6110 	DATA 	Keypress: 2
66.9271 	DATA 	Keypress: 1
66.9754 	EXP 	image: autoDraw = False
66.9754 	EXP 	blankImage: image = u'allBlank.png'
66.9754 	EXP 	blankImage: autoDraw = True
67.4273 	EXP 	New trial (rep=12, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
67.4751 	EXP 	blankImage: autoDraw = False
67.4751 	EXP 	blankImage: autoDraw = False
67.4751 	EXP 	image: image = u'min4.png'
67.4751 	EXP 	image: autoDraw = True
67.9785 	DATA 	Keypress: 4
68.0258 	EXP 	image: autoDraw = False
68.0258 	EXP 	blankImage: image = u'allBlank.png'
68.0258 	EXP 	blankImage: autoDraw = True
68.4775 	EXP 	New trial (rep=12, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
68.5265 	EXP 	blankImage: autoDraw = False
68.5265 	EXP 	blankImage: autoDraw = False
68.5265 	EXP 	image: image = u'min2.png'
68.5265 	EXP 	image: autoDraw = True
68.9623 	DATA 	Keypress: 2
69.0098 	EXP 	image: autoDraw = False
69.0098 	EXP 	blankImage: image = u'allBlank.png'
69.0098 	EXP 	blankImage: autoDraw = True
69.4617 	EXP 	New trial (rep=13, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
69.5094 	EXP 	blankImage: autoDraw = False
69.5094 	EXP 	blankImage: autoDraw = False
69.5094 	EXP 	image: image = u'min2.png'
69.5094 	EXP 	image: autoDraw = True
70.0457 	DATA 	Keypress: 2
70.0938 	EXP 	image: autoDraw = False
70.0938 	EXP 	blankImage: image = u'allBlank.png'
70.0938 	EXP 	blankImage: autoDraw = True
70.5453 	EXP 	New trial (rep=13, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
70.5933 	EXP 	blankImage: autoDraw = False
70.5933 	EXP 	blankImage: autoDraw = False
70.5933 	EXP 	image: image = u'min4.png'
70.5933 	EXP 	image: autoDraw = True
70.9303 	DATA 	Keypress: 4
70.9944 	EXP 	image: autoDraw = False
70.9944 	EXP 	blankImage: image = u'allBlank.png'
70.9944 	EXP 	blankImage: autoDraw = True
71.4451 	EXP 	New trial (rep=13, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
71.4940 	EXP 	blankImage: autoDraw = False
71.4940 	EXP 	blankImage: autoDraw = False
71.4940 	EXP 	image: image = u'min3.png'
71.4940 	EXP 	image: autoDraw = True
71.8968 	DATA 	Keypress: 3
71.9441 	EXP 	image: autoDraw = False
71.9441 	EXP 	blankImage: image = u'allBlank.png'
71.9441 	EXP 	blankImage: autoDraw = True
