4.8119 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
85.6251 	EXP 	blankImage: autoDraw = False
85.6251 	EXP 	image: image = u'min1.png'
85.6251 	EXP 	image: autoDraw = True
86.0343 	DATA 	Keypress: 1
86.0749 	EXP 	image: autoDraw = False
86.0749 	EXP 	blankImage: image = u'allBlank.png'
86.0749 	EXP 	blankImage: autoDraw = True
86.5337 	EXP 	New trial (rep=20, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
86.5747 	EXP 	blankImage: autoDraw = False
86.5747 	EXP 	blankImage: autoDraw = False
86.5747 	EXP 	image: image = u'min4.png'
86.5747 	EXP 	image: autoDraw = True
86.9019 	DATA 	Keypress: 4
86.9411 	EXP 	image: autoDraw = False
86.9411 	EXP 	blankImage: image = u'allBlank.png'
86.9411 	EXP 	blankImage: autoDraw = True
87.4008 	EXP 	New trial (rep=20, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
87.4414 	EXP 	blankImage: autoDraw = False
87.4414 	EXP 	blankImage: autoDraw = False
87.4414 	EXP 	image: image = u'min3.png'
87.4414 	EXP 	image: autoDraw = True
87.8355 	DATA 	Keypress: 3
87.8753 	EXP 	image: autoDraw = False
87.8753 	EXP 	blankImage: image = u'allBlank.png'
87.8753 	EXP 	blankImage: autoDraw = True
88.3347 	EXP 	New trial (rep=20, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
88.3749 	EXP 	blankImage: autoDraw = False
88.3749 	EXP 	blankImage: autoDraw = False
88.3749 	EXP 	image: image = u'min1.png'
88.3749 	EXP 	image: autoDraw = True
88.7865 	DATA 	Keypress: 1
88.8252 	EXP 	image: autoDraw = False
88.8252 	EXP 	blankImage: image = u'allBlank.png'
88.8252 	EXP 	blankImage: autoDraw = True
89.2855 	EXP 	New trial (rep=20, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
89.3246 	EXP 	blankImage: autoDraw = False
89.3246 	EXP 	blankImage: autoDraw = False
89.3246 	EXP 	image: image = u'min2.png'
89.3246 	EXP 	image: autoDraw = True
89.5863 	DATA 	Keypress: 2
89.6249 	EXP 	image: autoDraw = False
89.6249 	EXP 	blankImage: image = u'allBlank.png'
89.6249 	EXP 	blankImage: autoDraw = True
90.0857 	EXP 	New trial (rep=21, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
90.1261 	EXP 	blankImage: autoDraw = False
90.1261 	EXP 	blankImage: autoDraw = False
90.1261 	EXP 	image: image = u'min2.png'
90.1261 	EXP 	image: autoDraw = True
90.4871 	DATA 	Keypress: 2
90.5254 	EXP 	image: autoDraw = False
90.5254 	EXP 	blankImage: image = u'allBlank.png'
90.5254 	EXP 	blankImage: autoDraw = True
90.9861 	EXP 	New trial (rep=21, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
91.0252 	EXP 	blankImage: autoDraw = False
91.0252 	EXP 	blankImage: autoDraw = False
91.0252 	EXP 	image: image = u'min4.png'
91.0252 	EXP 	image: autoDraw = True
91.3704 	DATA 	Keypress: 4
91.4081 	EXP 	image: autoDraw = False
91.4081 	EXP 	blankImage: image = u'allBlank.png'
91.4081 	EXP 	blankImage: autoDraw = True
91.8700 	EXP 	New trial (rep=21, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
91.9096 	EXP 	blankImage: autoDraw = False
91.9096 	EXP 	blankImage: autoDraw = False
91.9096 	EXP 	image: image = u'min3.png'
91.9096 	EXP 	image: autoDraw = True
92.1877 	DATA 	Keypress: 3
92.2253 	EXP 	image: autoDraw = False
92.2253 	EXP 	blankImage: image = u'allBlank.png'
92.2253 	EXP 	blankImage: autoDraw = True
92.6870 	EXP 	New trial (rep=21, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
92.7263 	EXP 	blankImage: autoDraw = False
92.7263 	EXP 	blankImage: autoDraw = False
92.7263 	EXP 	image: image = u'min1.png'
92.7263 	EXP 	image: autoDraw = True
93.0882 	DATA 	Keypress: 1
93.1257 	EXP 	image: autoDraw = False
93.1257 	EXP 	blankImage: image = u'allBlank.png'
93.1257 	EXP 	blankImage: autoDraw = True
93.5873 	EXP 	New trial (rep=22, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
93.6259 	EXP 	blankImage: autoDraw = False
93.6259 	EXP 	blankImage: autoDraw = False
93.6259 	EXP 	image: image = u'min3.png'
93.6259 	EXP 	image: autoDraw = True
93.8888 	DATA 	Keypress: 3
93.9251 	EXP 	image: autoDraw = False
93.9251 	EXP 	blankImage: image = u'allBlank.png'
93.9251 	EXP 	blankImage: autoDraw = True
94.3878 	EXP 	New trial (rep=22, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
94.4264 	EXP 	blankImage: autoDraw = False
94.4264 	EXP 	blankImage: autoDraw = False
94.4264 	EXP 	image: image = u'min2.png'
94.4264 	EXP 	image: autoDraw = True
94.6889 	DATA 	Keypress: 2
94.7254 	EXP 	image: autoDraw = False
94.7254 	EXP 	blankImage: image = u'allBlank.png'
94.7254 	EXP 	blankImage: autoDraw = True
95.1882 	EXP 	New trial (rep=22, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
95.2269 	EXP 	blankImage: autoDraw = False
95.2269 	EXP 	blankImage: autoDraw = False
95.2269 	EXP 	image: image = u'min1.png'
95.2269 	EXP 	image: autoDraw = True
95.7056 	DATA 	Keypress: 1
95.7427 	EXP 	image: autoDraw = False
95.7427 	EXP 	blankImage: image = u'allBlank.png'
95.7427 	EXP 	blankImage: autoDraw = True
96.2053 	EXP 	New trial (rep=22, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
96.2539 	EXP 	blankImage: autoDraw = False
96.2539 	EXP 	blankImage: autoDraw = False
96.2539 	EXP 	image: image = u'min4.png'
96.2539 	EXP 	image: autoDraw = True
96.5237 	DATA 	Keypress: 3
96.7077 	DATA 	Keypress: 4
96.7442 	EXP 	image: autoDraw = False
96.7442 	EXP 	blankImage: image = u'allBlank.png'
96.7442 	EXP 	blankImage: autoDraw = True
97.2059 	EXP 	New trial (rep=23, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
97.2444 	EXP 	blankImage: autoDraw = False
97.2444 	EXP 	blankImage: autoDraw = False
97.2444 	EXP 	image: image = u'min3.png'
97.2444 	EXP 	image: autoDraw = True
97.6740 	DATA 	Keypress: 3
97.7110 	EXP 	image: autoDraw = False
97.7110 	EXP 	blankImage: image = u'allBlank.png'
97.7110 	EXP 	blankImage: autoDraw = True
98.1730 	EXP 	New trial (rep=23, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
98.2112 	EXP 	blankImage: autoDraw = False
98.2112 	EXP 	blankImage: autoDraw = False
98.2112 	EXP 	image: image = u'min1.png'
98.2112 	EXP 	image: autoDraw = True
98.6068 	DATA 	Keypress: 1
98.6557 	EXP 	image: autoDraw = False
98.6557 	EXP 	blankImage: image = u'allBlank.png'
98.6557 	EXP 	blankImage: autoDraw = True
99.1072 	EXP 	New trial (rep=23, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
99.1557 	EXP 	blankImage: autoDraw = False
99.1557 	EXP 	blankImage: autoDraw = False
99.1557 	EXP 	image: image = u'min2.png'
99.1557 	EXP 	image: autoDraw = True
99.3915 	DATA 	Keypress: 2
99.4275 	EXP 	image: autoDraw = False
99.4275 	EXP 	blankImage: image = u'allBlank.png'
99.4275 	EXP 	blankImage: autoDraw = True
99.8905 	EXP 	New trial (rep=23, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
99.9397 	EXP 	blankImage: autoDraw = False
99.9397 	EXP 	blankImage: autoDraw = False
99.9397 	EXP 	image: image = u'min4.png'
99.9397 	EXP 	image: autoDraw = True
100.2937 	DATA 	Keypress: 4
100.3562 	EXP 	image: autoDraw = False
100.3562 	EXP 	blankImage: image = u'allBlank.png'
100.3562 	EXP 	blankImage: autoDraw = True
100.8076 	EXP 	New trial (rep=24, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
100.8562 	EXP 	blankImage: autoDraw = False
100.8562 	EXP 	blankImage: autoDraw = False
100.8562 	EXP 	image: image = u'min2.png'
100.8562 	EXP 	image: autoDraw = True
101.3761 	DATA 	Keypress: 2
101.4239 	EXP 	image: autoDraw = False
101.4239 	EXP 	blankImage: image = u'allBlank.png'
101.4239 	EXP 	blankImage: autoDraw = True
101.8750 	EXP 	New trial (rep=24, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
101.9239 	EXP 	blankImage: autoDraw = False
101.9239 	EXP 	blankImage: autoDraw = False
101.9239 	EXP 	image: image = u'min4.png'
101.9239 	EXP 	image: autoDraw = True
102.2776 	DATA 	Keypress: 3
102.6600 	DATA 	Keypress: 4
102.7073 	EXP 	image: autoDraw = False
102.7073 	EXP 	blankImage: image = u'allBlank.png'
102.7073 	EXP 	blankImage: autoDraw = True
103.1593 	EXP 	New trial (rep=24, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
103.2074 	EXP 	blankImage: autoDraw = False
103.2074 	EXP 	blankImage: autoDraw = False
103.2074 	EXP 	image: image = u'min3.png'
103.2074 	EXP 	image: autoDraw = True
103.4772 	DATA 	Keypress: 3
103.5248 	EXP 	image: autoDraw = False
103.5248 	EXP 	blankImage: image = u'allBlank.png'
103.5248 	EXP 	blankImage: autoDraw = True
103.9761 	EXP 	New trial (rep=24, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
104.0244 	EXP 	blankImage: autoDraw = False
104.0244 	EXP 	blankImage: autoDraw = False
104.0244 	EXP 	image: image = u'min1.png'
104.0244 	EXP 	image: autoDraw = True
104.3776 	DATA 	Keypress: 1
104.4250 	EXP 	image: autoDraw = False
104.4250 	EXP 	blankImage: image = u'allBlank.png'
104.4250 	EXP 	blankImage: autoDraw = True
104.8776 	EXP 	window1: blendMode = 'avg'
104.8923 	EXP 	blankImage: autoDraw = False
104.8923 	EXP 	blankImage: autoDraw = False
104.8923 	EXP 	text_7: autoDraw = True
104.8935 	EXP 	window1: blendMode = 'avg'
104.9102 	EXP 	window1: blendMode = 'avg'
104.9268 	EXP 	window1: blendMode = 'avg'
104.9437 	EXP 	window1: blendMode = 'avg'
104.9600 	EXP 	window1: blendMode = 'avg'
104.9763 	EXP 	window1: blendMode = 'avg'
104.9937 	EXP 	window1: blendMode = 'avg'
105.0103 	EXP 	window1: blendMode = 'avg'
105.0270 	EXP 	window1: blendMode = 'avg'
105.0437 	EXP 	window1: blendMode = 'avg'
105.0604 	EXP 	window1: blendMode = 'avg'
105.0763 	EXP 	window1: blendMode = 'avg'
105.0935 	EXP 	window1: blendMode = 'avg'
105.1099 	EXP 	window1: blendMode = 'avg'
105.1264 	EXP 	window1: blendMode = 'avg'
105.1437 	EXP 	window1: blendMode = 'avg'
105.1603 	EXP 	window1: blendMode = 'avg'
105.1770 	EXP 	window1: blendMode = 'avg'
105.1936 	EXP 	window1: blendMode = 'avg'
105.2102 	EXP 	window1: blendMode = 'avg'
105.2266 	EXP 	window1: blendMode = 'avg'
105.2440 	EXP 	window1: blendMode = 'avg'
105.2601 	EXP 	window1: blendMode = 'avg'
105.2768 	EXP 	window1: blendMode = 'avg'
105.2935 	EXP 	window1: blendMode = 'avg'
105.3101 	EXP 	window1: blendMode = 'avg'
105.3268 	EXP 	window1: blendMode = 'avg'
105.3435 	EXP 	window1: blendMode = 'avg'
105.3603 	EXP 	window1: blendMode = 'avg'
105.3769 	EXP 	window1: blendMode = 'avg'
105.3931 	EXP 	window1: blendMode = 'avg'
105.4104 	EXP 	window1: blendMode = 'avg'
105.4260 	EXP 	window1: blendMode = 'avg'
105.4437 	EXP 	window1: blendMode = 'avg'
105.4601 	EXP 	window1: blendMode = 'avg'
105.4770 	EXP 	window1: blendMode = 'avg'
105.4937 	EXP 	window1: blendMode = 'avg'
105.5104 	EXP 	window1: blendMode = 'avg'
105.5272 	EXP 	window1: blendMode = 'avg'
105.5438 	EXP 	window1: blendMode = 'avg'
105.5604 	EXP 	window1: blendMode = 'avg'
105.5770 	EXP 	window1: blendMode = 'avg'
105.5938 	EXP 	window1: blendMode = 'avg'
105.6105 	EXP 	window1: blendMode = 'avg'
105.6272 	EXP 	window1: blendMode = 'avg'
105.6438 	EXP 	window1: blendMode = 'avg'
105.6603 	EXP 	window1: blendMode = 'avg'
105.6772 	EXP 	window1: blendMode = 'avg'
105.6938 	EXP 	window1: blendMode = 'avg'
105.7106 	EXP 	window1: blendMode = 'avg'
105.7272 	EXP 	window1: blendMode = 'avg'
105.7440 	EXP 	window1: blendMode = 'avg'
105.7606 	EXP 	window1: blendMode = 'avg'
105.7770 	EXP 	window1: blendMode = 'avg'
105.7936 	EXP 	window1: blendMode = 'avg'
105.8103 	EXP 	window1: blendMode = 'avg'
105.8270 	EXP 	window1: blendMode = 'avg'
105.8437 	EXP 	window1: blendMode = 'avg'
105.8603 	EXP 	window1: blendMode = 'avg'
105.8769 	EXP 	window1: blendMode = 'avg'
105.8939 	EXP 	window1: blendMode = 'avg'
105.9105 	EXP 	window1: blendMode = 'avg'
105.9274 	EXP 	window1: blendMode = 'avg'
105.9441 	EXP 	window1: blendMode = 'avg'
105.9604 	EXP 	window1: blendMode = 'avg'
105.9770 	EXP 	window1: blendMode = 'avg'
105.9939 	EXP 	window1: blendMode = 'avg'
106.0106 	EXP 	window1: blendMode = 'avg'
106.0273 	EXP 	window1: blendMode = 'avg'
106.0439 	EXP 	window1: blendMode = 'avg'
106.0608 	EXP 	window1: blendMode = 'avg'
106.0770 	EXP 	window1: blendMode = 'avg'
106.0940 	EXP 	window1: blendMode = 'avg'
106.1106 	EXP 	window1: blendMode = 'avg'
106.1274 	EXP 	window1: blendMode = 'avg'
106.1440 	EXP 	window1: blendMode = 'avg'
106.1608 	EXP 	window1: blendMode = 'avg'
106.1775 	EXP 	window1: blendMode = 'avg'
106.1959 	DATA 	Keypress: space
106.1972 	EXP 	window1: blendMode = 'avg'
106.2094 	EXP 	text_7: autoDraw = False
106.2094 	EXP 	text_5: autoDraw = True
106.2105 	EXP 	window1: blendMode = 'avg'
106.2268 	EXP 	window1: blendMode = 'avg'
106.2438 	EXP 	window1: blendMode = 'avg'
106.2603 	EXP 	window1: blendMode = 'avg'
106.2773 	EXP 	window1: blendMode = 'avg'
106.2943 	EXP 	window1: blendMode = 'avg'
106.3103 	EXP 	window1: blendMode = 'avg'
106.3272 	EXP 	window1: blendMode = 'avg'
106.3436 	EXP 	window1: blendMode = 'avg'
106.3606 	EXP 	window1: blendMode = 'avg'
106.3769 	EXP 	window1: blendMode = 'avg'
106.3940 	EXP 	window1: blendMode = 'avg'
106.4105 	EXP 	window1: blendMode = 'avg'
106.4273 	EXP 	window1: blendMode = 'avg'
106.4440 	EXP 	window1: blendMode = 'avg'
106.4607 	EXP 	window1: blendMode = 'avg'
106.4772 	EXP 	window1: blendMode = 'avg'
106.4938 	EXP 	window1: blendMode = 'avg'
106.5106 	EXP 	window1: blendMode = 'avg'
106.5272 	EXP 	window1: blendMode = 'avg'
106.5441 	EXP 	window1: blendMode = 'avg'
106.5604 	EXP 	window1: blendMode = 'avg'
106.5771 	EXP 	window1: blendMode = 'avg'
106.5941 	EXP 	window1: blendMode = 'avg'
106.6104 	EXP 	window1: blendMode = 'avg'
106.6272 	EXP 	window1: blendMode = 'avg'
106.6440 	EXP 	window1: blendMode = 'avg'
106.6607 	EXP 	window1: blendMode = 'avg'
106.6772 	EXP 	window1: blendMode = 'avg'
106.6940 	EXP 	window1: blendMode = 'avg'
106.7107 	EXP 	window1: blendMode = 'avg'
106.7275 	EXP 	window1: blendMode = 'avg'
106.7440 	EXP 	window1: blendMode = 'avg'
106.7606 	EXP 	window1: blendMode = 'avg'
106.7774 	EXP 	window1: blendMode = 'avg'
106.7941 	EXP 	window1: blendMode = 'avg'
106.8108 	EXP 	window1: blendMode = 'avg'
106.8273 	EXP 	window1: blendMode = 'avg'
106.8441 	EXP 	window1: blendMode = 'avg'
106.8609 	EXP 	window1: blendMode = 'avg'
106.8773 	EXP 	window1: blendMode = 'avg'
106.8942 	EXP 	window1: blendMode = 'avg'
106.9108 	EXP 	window1: blendMode = 'avg'
106.9276 	EXP 	window1: blendMode = 'avg'
106.9441 	EXP 	window1: blendMode = 'avg'
106.9609 	EXP 	window1: blendMode = 'avg'
106.9775 	EXP 	window1: blendMode = 'avg'
106.9942 	EXP 	window1: blendMode = 'avg'
107.0109 	EXP 	window1: blendMode = 'avg'
107.0274 	EXP 	window1: blendMode = 'avg'
107.0441 	EXP 	window1: blendMode = 'avg'
107.0608 	EXP 	window1: blendMode = 'avg'
107.0775 	EXP 	window1: blendMode = 'avg'
107.0941 	EXP 	window1: blendMode = 'avg'
107.1102 	EXP 	window1: blendMode = 'avg'
107.1278 	EXP 	window1: blendMode = 'avg'
107.1442 	EXP 	window1: blendMode = 'avg'
107.1610 	EXP 	window1: blendMode = 'avg'
107.1774 	EXP 	window1: blendMode = 'avg'
107.2099 	EXP 	text_5: autoDraw = False
107.2108 	EXP 	window1: blendMode = 'avg'
107.2267 	EXP 	text_6: autoDraw = True
107.2276 	EXP 	window1: blendMode = 'avg'
107.2442 	EXP 	window1: blendMode = 'avg'
107.2609 	EXP 	window1: blendMode = 'avg'
107.2775 	EXP 	window1: blendMode = 'avg'
107.2943 	EXP 	window1: blendMode = 'avg'
107.3110 	EXP 	window1: blendMode = 'avg'
107.3275 	EXP 	window1: blendMode = 'avg'
107.3442 	EXP 	window1: blendMode = 'avg'
107.3609 	EXP 	window1: blendMode = 'avg'
107.3779 	EXP 	window1: blendMode = 'avg'
107.3940 	EXP 	window1: blendMode = 'avg'
107.4102 	EXP 	window1: blendMode = 'avg'
107.4276 	EXP 	window1: blendMode = 'avg'
107.4447 	EXP 	window1: blendMode = 'avg'
107.4600 	EXP 	window1: blendMode = 'avg'
107.4768 	EXP 	window1: blendMode = 'avg'
107.4937 	EXP 	window1: blendMode = 'avg'
107.5109 	EXP 	window1: blendMode = 'avg'
107.5268 	EXP 	window1: blendMode = 'avg'
107.5442 	EXP 	window1: blendMode = 'avg'
107.5611 	EXP 	window1: blendMode = 'avg'
107.5779 	EXP 	window1: blendMode = 'avg'
107.5945 	EXP 	window1: blendMode = 'avg'
107.6114 	EXP 	window1: blendMode = 'avg'
107.6267 	EXP 	window1: blendMode = 'avg'
107.6448 	EXP 	window1: blendMode = 'avg'
107.6613 	EXP 	window1: blendMode = 'avg'
107.6780 	EXP 	window1: blendMode = 'avg'
107.6949 	EXP 	window1: blendMode = 'avg'
107.7113 	EXP 	window1: blendMode = 'avg'
107.7280 	EXP 	window1: blendMode = 'avg'
107.7447 	EXP 	window1: blendMode = 'avg'
107.7608 	EXP 	window1: blendMode = 'avg'
107.7778 	EXP 	window1: blendMode = 'avg'
107.7946 	EXP 	window1: blendMode = 'avg'
107.8114 	EXP 	window1: blendMode = 'avg'
107.8279 	EXP 	window1: blendMode = 'avg'
107.8448 	EXP 	window1: blendMode = 'avg'
107.8614 	EXP 	window1: blendMode = 'avg'
107.8782 	EXP 	window1: blendMode = 'avg'
107.8947 	EXP 	window1: blendMode = 'avg'
107.9115 	EXP 	window1: blendMode = 'avg'
107.9280 	EXP 	window1: blendMode = 'avg'
107.9448 	EXP 	window1: blendMode = 'avg'
107.9613 	EXP 	window1: blendMode = 'avg'
107.9781 	EXP 	window1: blendMode = 'avg'
107.9945 	EXP 	window1: blendMode = 'avg'
108.0114 	EXP 	window1: blendMode = 'avg'
108.0278 	EXP 	window1: blendMode = 'avg'
108.0448 	EXP 	window1: blendMode = 'avg'
108.0614 	EXP 	window1: blendMode = 'avg'
108.0777 	EXP 	window1: blendMode = 'avg'
108.0949 	EXP 	window1: blendMode = 'avg'
108.1108 	EXP 	window1: blendMode = 'avg'
108.1270 	EXP 	window1: blendMode = 'avg'
108.1447 	EXP 	window1: blendMode = 'avg'
108.1603 	EXP 	window1: blendMode = 'avg'
108.1775 	EXP 	window1: blendMode = 'avg'
108.1985 	EXP 	Imported pawStimuli.xlsx as conditions, 1 conditions, 5 params
108.1988 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
108.1992 	EXP 	New trial (rep=0, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
108.2422 	EXP 	text_6: autoDraw = False
108.2422 	EXP 	text_5: autoDraw = False
108.2422 	EXP 	text_6: autoDraw = False
108.2422 	EXP 	pos1: image = u'min1.png'
108.2422 	EXP 	pos1: autoDraw = True
109.2637 	DATA 	Keypress: 1
109.3091 	EXP 	pos1: autoDraw = False
109.3091 	EXP 	blankImage: image = u'allBlank.png'
109.3091 	EXP 	blankImage: autoDraw = True
109.8090 	EXP 	blankImage: autoDraw = False
109.8090 	EXP 	blankImage: autoDraw = False
109.8090 	EXP 	image_4: image = u'min3.png'
109.8090 	EXP 	image_4: autoDraw = True
110.0805 	DATA 	Keypress: 3
110.1252 	EXP 	image_4: autoDraw = False
110.1252 	EXP 	blankImage: image = u'allBlank.png'
110.1252 	EXP 	blankImage: autoDraw = True
110.6251 	EXP 	blankImage: autoDraw = False
110.6251 	EXP 	blankImage: autoDraw = False
110.6251 	EXP 	image_3: image = u'min2.png'
110.6251 	EXP 	image_3: autoDraw = True
110.7975 	DATA 	Keypress: 2
110.8418 	EXP 	image_3: autoDraw = False
110.8418 	EXP 	blankImage: image = u'allBlank.png'
110.8418 	EXP 	blankImage: autoDraw = True
111.3418 	EXP 	blankImage: autoDraw = False
111.3418 	EXP 	blankImage: autoDraw = False
111.3418 	EXP 	image_5: image = u'min4.png'
111.3418 	EXP 	image_5: autoDraw = True
111.4281 	DATA 	Keypress: 4
111.4756 	EXP 	image_5: autoDraw = False
111.4756 	EXP 	blankImage: image = u'allBlank.png'
111.4756 	EXP 	blankImage: autoDraw = True
111.8786 	DATA 	Keypress: 4
111.9960 	EXP 	blankImage: autoDraw = False
111.9960 	EXP 	blankImage: autoDraw = False
111.9960 	EXP 	image_5: image = u'min4.png'
111.9960 	EXP 	image_5: autoDraw = True
111.9960 	EXP 	image_5: autoDraw = False
111.9960 	EXP 	blankImage: image = u'allBlank.png'
111.9960 	EXP 	blankImage: autoDraw = True
112.5083 	EXP 	blankImage: autoDraw = False
112.5083 	EXP 	image_3: image = u'min2.png'
112.5083 	EXP 	image_3: autoDraw = True
112.7278 	DATA 	Keypress: 2
112.7646 	EXP 	image_3: autoDraw = False
112.7646 	EXP 	blankImage: image = u'allBlank.png'
112.7646 	EXP 	blankImage: autoDraw = True
113.2760 	EXP 	blankImage: autoDraw = False
113.2760 	EXP 	image_4: image = u'min3.png'
113.2760 	EXP 	image_4: autoDraw = True
113.4112 	DATA 	Keypress: 3
113.4480 	EXP 	image_4: autoDraw = False
113.4480 	EXP 	blankImage: image = u'allBlank.png'
113.4480 	EXP 	blankImage: autoDraw = True
113.9589 	EXP 	blankImage: autoDraw = False
113.9589 	EXP 	image_5: image = u'min4.png'
113.9589 	EXP 	image_5: autoDraw = True
114.2286 	DATA 	Keypress: 4
114.2657 	EXP 	image_5: autoDraw = False
114.2657 	EXP 	blankImage: image = u'allBlank.png'
114.2657 	EXP 	blankImage: autoDraw = True
114.7762 	EXP 	blankImage: autoDraw = False
114.7762 	EXP 	image_3: image = u'min2.png'
114.7762 	EXP 	image_3: autoDraw = True
114.8618 	DATA 	Keypress: 2
114.8980 	EXP 	image_3: autoDraw = False
114.8980 	EXP 	blankImage: image = u'allBlank.png'
114.8980 	EXP 	blankImage: autoDraw = True
115.3169 	DATA 	Keypress: 3
115.4096 	EXP 	blankImage: autoDraw = False
115.4096 	EXP 	image_5: image = u'min4.png'
115.4096 	EXP 	image_5: autoDraw = True
115.7777 	DATA 	Keypress: 4
115.8144 	EXP 	image_5: autoDraw = False
115.8144 	EXP 	blankImage: image = u'allBlank.png'
115.8144 	EXP 	blankImage: autoDraw = True
116.2820 	EXP 	New trial (rep=1, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
116.3253 	EXP 	blankImage: autoDraw = False
116.3253 	EXP 	pos1: image = u'min1.png'
116.3253 	EXP 	pos1: autoDraw = True
116.4464 	DATA 	Keypress: 1
116.4993 	EXP 	pos1: autoDraw = False
116.4993 	EXP 	blankImage: image = u'allBlank.png'
116.4993 	EXP 	blankImage: autoDraw = True
116.9179 	DATA 	Keypress: 3
117.0310 	EXP 	blankImage: autoDraw = False
117.0310 	EXP 	image_4: image = u'min3.png'
117.0310 	EXP 	image_4: autoDraw = True
117.0310 	EXP 	image_4: autoDraw = False
117.0310 	EXP 	blankImage: image = u'allBlank.png'
117.0310 	EXP 	blankImage: autoDraw = True
117.2174 	DATA 	Keypress: 2
117.5316 	DATA 	Keypress: 4
117.5425 	EXP 	blankImage: autoDraw = False
117.5425 	EXP 	image_3: image = u'min2.png'
117.5425 	EXP 	image_3: autoDraw = True
117.8505 	DATA 	Keypress: 4
118.1841 	DATA 	Keypress: 2
118.2262 	EXP 	image_3: autoDraw = False
118.2262 	EXP 	blankImage: image = u'allBlank.png'
118.2262 	EXP 	blankImage: autoDraw = True
118.7256 	EXP 	blankImage: autoDraw = False
118.7256 	EXP 	blankImage: autoDraw = False
118.7256 	EXP 	image_5: image = u'min4.png'
118.7256 	EXP 	image_5: autoDraw = True
118.7684 	DATA 	Keypress: 4
118.8095 	EXP 	image_5: autoDraw = False
118.8095 	EXP 	blankImage: image = u'allBlank.png'
118.8095 	EXP 	blankImage: autoDraw = True
119.2189 	DATA 	Keypress: 4
119.3355 	EXP 	blankImage: autoDraw = False
119.3355 	EXP 	blankImage: autoDraw = False
119.3355 	EXP 	image_5: image = u'min4.png'
119.3355 	EXP 	image_5: autoDraw = True
119.3355 	EXP 	image_5: autoDraw = False
119.3355 	EXP 	blankImage: image = u'allBlank.png'
119.3355 	EXP 	blankImage: autoDraw = True
119.8431 	EXP 	blankImage: autoDraw = False
119.8431 	EXP 	image_3: image = u'min2.png'
119.8431 	EXP 	image_3: autoDraw = True
120.0858 	DATA 	Keypress: 2
