4.9505 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
11.8734 	EXP 	New trial (rep=10, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8737 	EXP 	New trial (rep=10, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8740 	EXP 	New trial (rep=10, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8743 	EXP 	New trial (rep=10, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8747 	EXP 	New trial (rep=11, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8750 	EXP 	New trial (rep=11, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8753 	EXP 	New trial (rep=11, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8756 	EXP 	New trial (rep=11, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8759 	EXP 	New trial (rep=12, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8762 	EXP 	New trial (rep=12, index=1): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8765 	EXP 	New trial (rep=12, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8768 	EXP 	New trial (rep=12, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8771 	EXP 	New trial (rep=13, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8774 	EXP 	New trial (rep=13, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8777 	EXP 	New trial (rep=13, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8780 	EXP 	New trial (rep=13, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8783 	EXP 	New trial (rep=14, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8786 	EXP 	New trial (rep=14, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8789 	EXP 	New trial (rep=14, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8792 	EXP 	New trial (rep=14, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8795 	EXP 	New trial (rep=15, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8798 	EXP 	New trial (rep=15, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8801 	EXP 	New trial (rep=15, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8804 	EXP 	New trial (rep=15, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8807 	EXP 	New trial (rep=16, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8810 	EXP 	New trial (rep=16, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8813 	EXP 	New trial (rep=16, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8816 	EXP 	New trial (rep=16, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8819 	EXP 	New trial (rep=17, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8822 	EXP 	New trial (rep=17, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8825 	EXP 	New trial (rep=17, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8828 	EXP 	New trial (rep=17, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8831 	EXP 	New trial (rep=18, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8834 	EXP 	New trial (rep=18, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8837 	EXP 	New trial (rep=18, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8840 	EXP 	New trial (rep=18, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8843 	EXP 	New trial (rep=19, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8846 	EXP 	New trial (rep=19, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8849 	EXP 	New trial (rep=19, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8853 	EXP 	New trial (rep=19, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8856 	EXP 	New trial (rep=20, index=0): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8859 	EXP 	New trial (rep=20, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8862 	EXP 	New trial (rep=20, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8865 	EXP 	New trial (rep=20, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8868 	EXP 	New trial (rep=21, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8871 	EXP 	New trial (rep=21, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8874 	EXP 	New trial (rep=21, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8877 	EXP 	New trial (rep=21, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8880 	EXP 	New trial (rep=22, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8883 	EXP 	New trial (rep=22, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8886 	EXP 	New trial (rep=22, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8889 	EXP 	New trial (rep=22, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8892 	EXP 	New trial (rep=23, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8895 	EXP 	New trial (rep=23, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8898 	EXP 	New trial (rep=23, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8901 	EXP 	New trial (rep=23, index=3): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8904 	EXP 	New trial (rep=24, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
11.8907 	EXP 	New trial (rep=24, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
11.8910 	EXP 	New trial (rep=24, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8913 	EXP 	New trial (rep=24, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
11.8921 	EXP 	window1: blendMode = 'avg'
11.9011 	EXP 	text_6: autoDraw = False
11.9011 	EXP 	text_5: autoDraw = False
11.9011 	EXP 	text_6: autoDraw = False
11.9011 	EXP 	text_7: autoDraw = True
11.9020 	EXP 	window1: blendMode = 'avg'
11.9188 	EXP 	window1: blendMode = 'avg'
11.9357 	EXP 	window1: blendMode = 'avg'
11.9530 	EXP 	window1: blendMode = 'avg'
11.9695 	EXP 	window1: blendMode = 'avg'
11.9861 	EXP 	window1: blendMode = 'avg'
12.0031 	EXP 	window1: blendMode = 'avg'
12.0196 	EXP 	window1: blendMode = 'avg'
12.0361 	EXP 	window1: blendMode = 'avg'
12.0529 	EXP 	window1: blendMode = 'avg'
12.0690 	EXP 	window1: blendMode = 'avg'
12.0863 	EXP 	window1: blendMode = 'avg'
12.1029 	EXP 	window1: blendMode = 'avg'
12.1198 	EXP 	window1: blendMode = 'avg'
12.1363 	EXP 	window1: blendMode = 'avg'
12.1529 	EXP 	window1: blendMode = 'avg'
12.1697 	EXP 	window1: blendMode = 'avg'
12.1864 	EXP 	window1: blendMode = 'avg'
12.2029 	EXP 	window1: blendMode = 'avg'
12.2198 	EXP 	window1: blendMode = 'avg'
12.2363 	EXP 	window1: blendMode = 'avg'
12.2527 	EXP 	window1: blendMode = 'avg'
12.2689 	EXP 	window1: blendMode = 'avg'
12.2862 	EXP 	window1: blendMode = 'avg'
12.3031 	EXP 	window1: blendMode = 'avg'
12.3190 	EXP 	window1: blendMode = 'avg'
12.3364 	EXP 	window1: blendMode = 'avg'
12.3528 	EXP 	window1: blendMode = 'avg'
12.3699 	EXP 	window1: blendMode = 'avg'
12.3866 	EXP 	window1: blendMode = 'avg'
12.4024 	EXP 	window1: blendMode = 'avg'
12.4184 	EXP 	window1: blendMode = 'avg'
12.4358 	EXP 	window1: blendMode = 'avg'
12.4536 	EXP 	window1: blendMode = 'avg'
12.4692 	EXP 	window1: blendMode = 'avg'
12.4859 	EXP 	window1: blendMode = 'avg'
12.5023 	EXP 	window1: blendMode = 'avg'
12.5193 	EXP 	window1: blendMode = 'avg'
12.5364 	EXP 	window1: blendMode = 'avg'
12.5531 	EXP 	window1: blendMode = 'avg'
12.5698 	EXP 	window1: blendMode = 'avg'
12.5866 	EXP 	window1: blendMode = 'avg'
12.6034 	EXP 	window1: blendMode = 'avg'
12.6196 	EXP 	window1: blendMode = 'avg'
12.6365 	EXP 	window1: blendMode = 'avg'
12.6534 	EXP 	window1: blendMode = 'avg'
12.6698 	EXP 	window1: blendMode = 'avg'
12.6865 	EXP 	window1: blendMode = 'avg'
12.7032 	EXP 	window1: blendMode = 'avg'
12.7199 	EXP 	window1: blendMode = 'avg'
12.7365 	EXP 	window1: blendMode = 'avg'
12.7531 	EXP 	window1: blendMode = 'avg'
12.7696 	EXP 	window1: blendMode = 'avg'
12.7862 	EXP 	window1: blendMode = 'avg'
12.8034 	EXP 	window1: blendMode = 'avg'
12.8198 	EXP 	window1: blendMode = 'avg'
12.8368 	EXP 	window1: blendMode = 'avg'
12.8535 	EXP 	window1: blendMode = 'avg'
12.8698 	EXP 	window1: blendMode = 'avg'
12.8866 	EXP 	window1: blendMode = 'avg'
12.9033 	EXP 	window1: blendMode = 'avg'
12.9200 	EXP 	window1: blendMode = 'avg'
12.9366 	EXP 	window1: blendMode = 'avg'
12.9534 	EXP 	window1: blendMode = 'avg'
12.9699 	EXP 	window1: blendMode = 'avg'
12.9869 	EXP 	window1: blendMode = 'avg'
13.0032 	EXP 	window1: blendMode = 'avg'
13.0197 	EXP 	window1: blendMode = 'avg'
13.0361 	EXP 	window1: blendMode = 'avg'
13.0521 	EXP 	window1: blendMode = 'avg'
13.0703 	EXP 	window1: blendMode = 'avg'
13.0867 	EXP 	window1: blendMode = 'avg'
13.1024 	EXP 	window1: blendMode = 'avg'
13.1190 	EXP 	window1: blendMode = 'avg'
13.1367 	EXP 	window1: blendMode = 'avg'
13.1537 	EXP 	window1: blendMode = 'avg'
13.1699 	EXP 	window1: blendMode = 'avg'
13.1867 	EXP 	window1: blendMode = 'avg'
13.2032 	EXP 	window1: blendMode = 'avg'
13.2200 	EXP 	window1: blendMode = 'avg'
13.2366 	EXP 	window1: blendMode = 'avg'
13.2526 	EXP 	window1: blendMode = 'avg'
13.2703 	EXP 	window1: blendMode = 'avg'
13.2859 	EXP 	window1: blendMode = 'avg'
13.3034 	EXP 	window1: blendMode = 'avg'
13.3214 	DATA 	Keypress: space
13.3223 	EXP 	window1: blendMode = 'avg'
13.3358 	EXP 	text_7: autoDraw = False
13.3358 	EXP 	text_5: autoDraw = True
13.3368 	EXP 	window1: blendMode = 'avg'
13.3532 	EXP 	window1: blendMode = 'avg'
13.3699 	EXP 	window1: blendMode = 'avg'
13.3865 	EXP 	window1: blendMode = 'avg'
13.4024 	EXP 	window1: blendMode = 'avg'
13.4201 	EXP 	window1: blendMode = 'avg'
13.4370 	EXP 	window1: blendMode = 'avg'
13.4537 	EXP 	window1: blendMode = 'avg'
13.4702 	EXP 	window1: blendMode = 'avg'
13.4869 	EXP 	window1: blendMode = 'avg'
13.5026 	EXP 	window1: blendMode = 'avg'
13.5200 	EXP 	window1: blendMode = 'avg'
13.5365 	EXP 	window1: blendMode = 'avg'
13.5535 	EXP 	window1: blendMode = 'avg'
13.5704 	EXP 	window1: blendMode = 'avg'
13.5867 	EXP 	window1: blendMode = 'avg'
13.6035 	EXP 	window1: blendMode = 'avg'
13.6204 	EXP 	window1: blendMode = 'avg'
13.6369 	EXP 	window1: blendMode = 'avg'
13.6537 	EXP 	window1: blendMode = 'avg'
13.6701 	EXP 	window1: blendMode = 'avg'
13.6870 	EXP 	window1: blendMode = 'avg'
13.7033 	EXP 	window1: blendMode = 'avg'
13.7201 	EXP 	window1: blendMode = 'avg'
13.7361 	EXP 	window1: blendMode = 'avg'
13.7526 	EXP 	window1: blendMode = 'avg'
13.7692 	EXP 	window1: blendMode = 'avg'
13.7869 	EXP 	window1: blendMode = 'avg'
13.8037 	EXP 	window1: blendMode = 'avg'
13.8203 	EXP 	window1: blendMode = 'avg'
13.8369 	EXP 	window1: blendMode = 'avg'
13.8538 	EXP 	window1: blendMode = 'avg'
13.8702 	EXP 	window1: blendMode = 'avg'
13.8870 	EXP 	window1: blendMode = 'avg'
13.9037 	EXP 	window1: blendMode = 'avg'
13.9201 	EXP 	window1: blendMode = 'avg'
13.9373 	EXP 	window1: blendMode = 'avg'
13.9538 	EXP 	window1: blendMode = 'avg'
13.9698 	EXP 	window1: blendMode = 'avg'
13.9869 	EXP 	window1: blendMode = 'avg'
14.0034 	EXP 	window1: blendMode = 'avg'
14.0203 	EXP 	window1: blendMode = 'avg'
14.0370 	EXP 	window1: blendMode = 'avg'
14.0537 	EXP 	window1: blendMode = 'avg'
14.0706 	EXP 	window1: blendMode = 'avg'
14.0872 	EXP 	window1: blendMode = 'avg'
14.1038 	EXP 	window1: blendMode = 'avg'
14.1207 	EXP 	window1: blendMode = 'avg'
14.1371 	EXP 	window1: blendMode = 'avg'
14.1539 	EXP 	window1: blendMode = 'avg'
14.1700 	EXP 	window1: blendMode = 'avg'
14.1869 	EXP 	window1: blendMode = 'avg'
14.2039 	EXP 	window1: blendMode = 'avg'
14.2204 	EXP 	window1: blendMode = 'avg'
14.2367 	EXP 	window1: blendMode = 'avg'
14.2539 	EXP 	window1: blendMode = 'avg'
14.2705 	EXP 	window1: blendMode = 'avg'
14.2871 	EXP 	window1: blendMode = 'avg'
14.3040 	EXP 	window1: blendMode = 'avg'
14.3361 	EXP 	text_5: autoDraw = False
14.3371 	EXP 	window1: blendMode = 'avg'
14.3530 	EXP 	text_6: autoDraw = True
14.3540 	EXP 	window1: blendMode = 'avg'
14.3706 	EXP 	window1: blendMode = 'avg'
14.3875 	EXP 	window1: blendMode = 'avg'
14.4038 	EXP 	window1: blendMode = 'avg'
14.4203 	EXP 	window1: blendMode = 'avg'
14.4371 	EXP 	window1: blendMode = 'avg'
14.4540 	EXP 	window1: blendMode = 'avg'
14.4710 	EXP 	window1: blendMode = 'avg'
14.4872 	EXP 	window1: blendMode = 'avg'
14.5032 	EXP 	window1: blendMode = 'avg'
14.5206 	EXP 	window1: blendMode = 'avg'
14.5375 	EXP 	window1: blendMode = 'avg'
14.5538 	EXP 	window1: blendMode = 'avg'
14.5707 	EXP 	window1: blendMode = 'avg'
14.5875 	EXP 	window1: blendMode = 'avg'
14.6039 	EXP 	window1: blendMode = 'avg'
14.6208 	EXP 	window1: blendMode = 'avg'
14.6379 	EXP 	window1: blendMode = 'avg'
14.6533 	EXP 	window1: blendMode = 'avg'
14.6706 	EXP 	window1: blendMode = 'avg'
14.6876 	EXP 	window1: blendMode = 'avg'
14.7040 	EXP 	window1: blendMode = 'avg'
14.7210 	EXP 	window1: blendMode = 'avg'
14.7375 	EXP 	window1: blendMode = 'avg'
14.7541 	EXP 	window1: blendMode = 'avg'
14.7711 	EXP 	window1: blendMode = 'avg'
14.7875 	EXP 	window1: blendMode = 'avg'
14.8040 	EXP 	window1: blendMode = 'avg'
14.8210 	EXP 	window1: blendMode = 'avg'
14.8373 	EXP 	window1: blendMode = 'avg'
14.8543 	EXP 	window1: blendMode = 'avg'
14.8707 	EXP 	window1: blendMode = 'avg'
14.8872 	EXP 	window1: blendMode = 'avg'
14.9041 	EXP 	window1: blendMode = 'avg'
14.9210 	EXP 	window1: blendMode = 'avg'
14.9374 	EXP 	window1: blendMode = 'avg'
14.9541 	EXP 	window1: blendMode = 'avg'
14.9710 	EXP 	window1: blendMode = 'avg'
14.9874 	EXP 	window1: blendMode = 'avg'
15.0044 	EXP 	window1: blendMode = 'avg'
15.0202 	EXP 	window1: blendMode = 'avg'
15.0375 	EXP 	window1: blendMode = 'avg'
15.0543 	EXP 	window1: blendMode = 'avg'
15.0709 	EXP 	window1: blendMode = 'avg'
15.0879 	EXP 	window1: blendMode = 'avg'
15.1041 	EXP 	window1: blendMode = 'avg'
15.1210 	EXP 	window1: blendMode = 'avg'
15.1375 	EXP 	window1: blendMode = 'avg'
15.1538 	EXP 	window1: blendMode = 'avg'
15.1710 	EXP 	window1: blendMode = 'avg'
15.1879 	EXP 	window1: blendMode = 'avg'
15.2043 	EXP 	window1: blendMode = 'avg'
15.2203 	EXP 	window1: blendMode = 'avg'
15.2377 	EXP 	window1: blendMode = 'avg'
15.2545 	EXP 	window1: blendMode = 'avg'
15.2714 	EXP 	window1: blendMode = 'avg'
15.2879 	EXP 	window1: blendMode = 'avg'
15.3044 	EXP 	window1: blendMode = 'avg'
15.3255 	EXP 	Imported pawStimuli.xlsx as conditions, 1 conditions, 5 params
15.3257 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
15.3261 	EXP 	New trial (rep=0, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
15.3691 	EXP 	text_6: autoDraw = False
15.3691 	EXP 	text_5: autoDraw = False
15.3691 	EXP 	text_6: autoDraw = False
15.3691 	EXP 	pos1: image = u'min1.png'
15.3691 	EXP 	pos1: autoDraw = True
16.0394 	DATA 	Keypress: 1
16.0859 	EXP 	pos1: autoDraw = False
16.0859 	EXP 	blankImage: image = u'allBlank.png'
16.0859 	EXP 	blankImage: autoDraw = True
16.5862 	EXP 	blankImage: autoDraw = False
16.5862 	EXP 	blankImage: autoDraw = False
16.5862 	EXP 	image_4: image = u'min3.png'
16.5862 	EXP 	image_4: autoDraw = True
16.9902 	DATA 	Keypress: 4
17.2736 	DATA 	Keypress: 3
17.3209 	EXP 	image_4: autoDraw = False
17.3209 	EXP 	blankImage: image = u'allBlank.png'
17.3209 	EXP 	blankImage: autoDraw = True
17.8197 	EXP 	blankImage: autoDraw = False
17.8197 	EXP 	blankImage: autoDraw = False
17.8197 	EXP 	image_3: image = u'min2.png'
17.8197 	EXP 	image_3: autoDraw = True
17.9563 	DATA 	Keypress: 4
18.2907 	DATA 	Keypress: 2
18.3360 	EXP 	image_3: autoDraw = False
18.3360 	EXP 	blankImage: image = u'allBlank.png'
18.3360 	EXP 	blankImage: autoDraw = True
18.8246 	DATA 	Keypress: escape
