3.8103 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
98.4133 	EXP 	window1: blendMode = 'avg'
98.4297 	EXP 	window1: blendMode = 'avg'
98.4463 	EXP 	window1: blendMode = 'avg'
98.4631 	EXP 	window1: blendMode = 'avg'
98.4801 	EXP 	window1: blendMode = 'avg'
98.4963 	EXP 	window1: blendMode = 'avg'
98.5141 	EXP 	window1: blendMode = 'avg'
98.5311 	EXP 	window1: blendMode = 'avg'
98.5473 	EXP 	window1: blendMode = 'avg'
98.5644 	EXP 	window1: blendMode = 'avg'
98.5807 	EXP 	window1: blendMode = 'avg'
98.5979 	DATA 	Keypress: space
98.5995 	EXP 	window1: blendMode = 'avg'
98.6131 	EXP 	image_paw4: autoDraw = False
98.6131 	EXP 	text_4: autoDraw = False
98.6131 	EXP 	text_5: autoDraw = True
98.6140 	EXP 	window1: blendMode = 'avg'
98.6306 	EXP 	window1: blendMode = 'avg'
98.6471 	EXP 	window1: blendMode = 'avg'
98.6638 	EXP 	window1: blendMode = 'avg'
98.6805 	EXP 	window1: blendMode = 'avg'
98.6969 	EXP 	window1: blendMode = 'avg'
98.7139 	EXP 	window1: blendMode = 'avg'
98.7313 	EXP 	window1: blendMode = 'avg'
98.7473 	EXP 	window1: blendMode = 'avg'
98.7639 	EXP 	window1: blendMode = 'avg'
98.7805 	EXP 	window1: blendMode = 'avg'
98.7973 	EXP 	window1: blendMode = 'avg'
98.8139 	EXP 	window1: blendMode = 'avg'
98.8307 	EXP 	window1: blendMode = 'avg'
98.8471 	EXP 	window1: blendMode = 'avg'
98.8640 	EXP 	window1: blendMode = 'avg'
98.8806 	EXP 	window1: blendMode = 'avg'
98.8971 	EXP 	window1: blendMode = 'avg'
98.9138 	EXP 	window1: blendMode = 'avg'
98.9306 	EXP 	window1: blendMode = 'avg'
98.9473 	EXP 	window1: blendMode = 'avg'
98.9639 	EXP 	window1: blendMode = 'avg'
98.9805 	EXP 	window1: blendMode = 'avg'
98.9974 	EXP 	window1: blendMode = 'avg'
99.0165 	EXP 	window1: blendMode = 'avg'
99.0315 	EXP 	window1: blendMode = 'avg'
99.0473 	EXP 	window1: blendMode = 'avg'
99.0641 	EXP 	window1: blendMode = 'avg'
99.0806 	EXP 	window1: blendMode = 'avg'
99.0991 	EXP 	window1: blendMode = 'avg'
99.1140 	EXP 	window1: blendMode = 'avg'
99.1310 	EXP 	window1: blendMode = 'avg'
99.1474 	EXP 	window1: blendMode = 'avg'
99.1649 	EXP 	window1: blendMode = 'avg'
99.1809 	EXP 	window1: blendMode = 'avg'
99.1973 	EXP 	window1: blendMode = 'avg'
99.2141 	EXP 	window1: blendMode = 'avg'
99.2307 	EXP 	window1: blendMode = 'avg'
99.2469 	EXP 	window1: blendMode = 'avg'
99.2637 	EXP 	window1: blendMode = 'avg'
99.2803 	EXP 	window1: blendMode = 'avg'
99.2975 	EXP 	window1: blendMode = 'avg'
99.3141 	EXP 	window1: blendMode = 'avg'
99.3307 	EXP 	window1: blendMode = 'avg'
99.3473 	EXP 	window1: blendMode = 'avg'
99.3643 	EXP 	window1: blendMode = 'avg'
99.3807 	EXP 	window1: blendMode = 'avg'
99.3977 	EXP 	window1: blendMode = 'avg'
99.4148 	EXP 	window1: blendMode = 'avg'
99.4308 	EXP 	window1: blendMode = 'avg'
99.4474 	EXP 	window1: blendMode = 'avg'
99.4641 	EXP 	window1: blendMode = 'avg'
99.4809 	EXP 	window1: blendMode = 'avg'
99.4974 	EXP 	window1: blendMode = 'avg'
99.5137 	EXP 	window1: blendMode = 'avg'
99.5310 	EXP 	window1: blendMode = 'avg'
99.5474 	EXP 	window1: blendMode = 'avg'
99.5644 	EXP 	window1: blendMode = 'avg'
99.5808 	EXP 	window1: blendMode = 'avg'
99.6134 	EXP 	text_5: autoDraw = False
99.6147 	EXP 	window1: blendMode = 'avg'
99.6302 	EXP 	text_6: autoDraw = True
99.6311 	EXP 	window1: blendMode = 'avg'
99.6477 	EXP 	window1: blendMode = 'avg'
99.6645 	EXP 	window1: blendMode = 'avg'
99.6809 	EXP 	window1: blendMode = 'avg'
99.6975 	EXP 	window1: blendMode = 'avg'
99.7144 	EXP 	window1: blendMode = 'avg'
99.7309 	EXP 	window1: blendMode = 'avg'
99.7477 	EXP 	window1: blendMode = 'avg'
99.7646 	EXP 	window1: blendMode = 'avg'
99.7805 	EXP 	window1: blendMode = 'avg'
99.7981 	EXP 	window1: blendMode = 'avg'
99.8144 	EXP 	window1: blendMode = 'avg'
99.8312 	EXP 	window1: blendMode = 'avg'
99.8477 	EXP 	window1: blendMode = 'avg'
99.8646 	EXP 	window1: blendMode = 'avg'
99.8810 	EXP 	window1: blendMode = 'avg'
99.8978 	EXP 	window1: blendMode = 'avg'
99.9146 	EXP 	window1: blendMode = 'avg'
99.9311 	EXP 	window1: blendMode = 'avg'
99.9479 	EXP 	window1: blendMode = 'avg'
99.9646 	EXP 	window1: blendMode = 'avg'
99.9816 	EXP 	window1: blendMode = 'avg'
99.9987 	EXP 	window1: blendMode = 'avg'
100.0164 	EXP 	window1: blendMode = 'avg'
100.0321 	EXP 	window1: blendMode = 'avg'
100.0481 	EXP 	window1: blendMode = 'avg'
100.0649 	EXP 	window1: blendMode = 'avg'
100.0815 	EXP 	window1: blendMode = 'avg'
100.0973 	EXP 	window1: blendMode = 'avg'
100.1148 	EXP 	window1: blendMode = 'avg'
100.1315 	EXP 	window1: blendMode = 'avg'
100.1481 	EXP 	window1: blendMode = 'avg'
100.1646 	EXP 	window1: blendMode = 'avg'
100.1812 	EXP 	window1: blendMode = 'avg'
100.1978 	EXP 	window1: blendMode = 'avg'
100.2148 	EXP 	window1: blendMode = 'avg'
100.2312 	EXP 	window1: blendMode = 'avg'
100.2479 	EXP 	window1: blendMode = 'avg'
100.2646 	EXP 	window1: blendMode = 'avg'
100.2815 	EXP 	window1: blendMode = 'avg'
100.2979 	EXP 	window1: blendMode = 'avg'
100.3149 	EXP 	window1: blendMode = 'avg'
100.3315 	EXP 	window1: blendMode = 'avg'
100.3480 	EXP 	window1: blendMode = 'avg'
100.3647 	EXP 	window1: blendMode = 'avg'
100.3812 	EXP 	window1: blendMode = 'avg'
100.3985 	EXP 	window1: blendMode = 'avg'
100.4147 	EXP 	window1: blendMode = 'avg'
100.4312 	EXP 	window1: blendMode = 'avg'
100.4483 	EXP 	window1: blendMode = 'avg'
100.4649 	EXP 	window1: blendMode = 'avg'
100.4815 	EXP 	window1: blendMode = 'avg'
100.4975 	EXP 	window1: blendMode = 'avg'
100.5150 	EXP 	window1: blendMode = 'avg'
100.5315 	EXP 	window1: blendMode = 'avg'
100.5482 	EXP 	window1: blendMode = 'avg'
100.5647 	EXP 	window1: blendMode = 'avg'
100.5816 	EXP 	window1: blendMode = 'avg'
100.6053 	EXP 	Imported random.xlsx as conditions, 4 conditions, 4 params
100.6058 	EXP 	Created sequence: random, trialTypes=4, nReps=25, seed=None
100.6062 	EXP 	New trial (rep=0, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
100.6498 	EXP 	text_6: autoDraw = False
100.6498 	EXP 	text_5: autoDraw = False
100.6498 	EXP 	text_6: autoDraw = False
100.6498 	EXP 	image: image = u'min3.png'
100.6498 	EXP 	image: autoDraw = True
101.5506 	DATA 	Keypress: 3
101.5969 	EXP 	image: autoDraw = False
101.5969 	EXP 	blankImage: image = u'allBlank.png'
101.5969 	EXP 	blankImage: autoDraw = True
102.0500 	EXP 	New trial (rep=0, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
102.0980 	EXP 	blankImage: autoDraw = False
102.0980 	EXP 	blankImage: autoDraw = False
102.0980 	EXP 	image: image = u'min4.png'
102.0980 	EXP 	image: autoDraw = True
102.5835 	DATA 	Keypress: 4
102.6308 	EXP 	image: autoDraw = False
102.6308 	EXP 	blankImage: image = u'allBlank.png'
102.6308 	EXP 	blankImage: autoDraw = True
103.0832 	EXP 	New trial (rep=0, index=2): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
103.1308 	EXP 	blankImage: autoDraw = False
103.1308 	EXP 	blankImage: autoDraw = False
103.1308 	EXP 	image: image = u'min1.png'
103.1308 	EXP 	image: autoDraw = True
103.5007 	DATA 	Keypress: 1
103.5474 	EXP 	image: autoDraw = False
103.5474 	EXP 	blankImage: image = u'allBlank.png'
103.5474 	EXP 	blankImage: autoDraw = True
104.0004 	EXP 	New trial (rep=0, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
104.0495 	EXP 	blankImage: autoDraw = False
104.0495 	EXP 	blankImage: autoDraw = False
104.0495 	EXP 	image: image = u'min2.png'
104.0495 	EXP 	image: autoDraw = True
104.4512 	DATA 	Keypress: 2
104.4977 	EXP 	image: autoDraw = False
104.4977 	EXP 	blankImage: image = u'allBlank.png'
104.4977 	EXP 	blankImage: autoDraw = True
104.9506 	EXP 	New trial (rep=1, index=0): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
104.9974 	EXP 	blankImage: autoDraw = False
104.9974 	EXP 	blankImage: autoDraw = False
104.9974 	EXP 	image: image = u'min3.png'
104.9974 	EXP 	image: autoDraw = True
105.2687 	DATA 	Keypress: 3
105.3143 	EXP 	image: autoDraw = False
105.3143 	EXP 	blankImage: image = u'allBlank.png'
105.3143 	EXP 	blankImage: autoDraw = True
105.7677 	EXP 	New trial (rep=1, index=1): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
105.8141 	EXP 	blankImage: autoDraw = False
105.8141 	EXP 	blankImage: autoDraw = False
105.8141 	EXP 	image: image = u'min2.png'
105.8141 	EXP 	image: autoDraw = True
106.2527 	DATA 	Keypress: 2
106.2969 	EXP 	image: autoDraw = False
106.2969 	EXP 	blankImage: image = u'allBlank.png'
106.2969 	EXP 	blankImage: autoDraw = True
106.7487 	EXP 	New trial (rep=1, index=2): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
106.7978 	EXP 	blankImage: autoDraw = False
106.7978 	EXP 	blankImage: autoDraw = False
106.7978 	EXP 	image: image = u'min4.png'
106.7978 	EXP 	image: autoDraw = True
107.1195 	DATA 	Keypress: 4
107.1644 	EXP 	image: autoDraw = False
107.1644 	EXP 	blankImage: image = u'allBlank.png'
107.1644 	EXP 	blankImage: autoDraw = True
107.6187 	EXP 	New trial (rep=1, index=3): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
107.6643 	EXP 	blankImage: autoDraw = False
107.6643 	EXP 	blankImage: autoDraw = False
107.6643 	EXP 	image: image = u'min1.png'
107.6643 	EXP 	image: autoDraw = True
107.9702 	DATA 	Keypress: 1
108.0144 	EXP 	image: autoDraw = False
108.0144 	EXP 	blankImage: image = u'allBlank.png'
108.0144 	EXP 	blankImage: autoDraw = True
108.4649 	EXP 	New trial (rep=2, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
108.5142 	EXP 	blankImage: autoDraw = False
108.5142 	EXP 	blankImage: autoDraw = False
108.5142 	EXP 	image: image = u'min4.png'
108.5142 	EXP 	image: autoDraw = True
108.7168 	DATA 	Keypress: 3
109.0202 	DATA 	Keypress: 4
109.0803 	EXP 	image: autoDraw = False
109.0803 	EXP 	blankImage: image = u'allBlank.png'
109.0803 	EXP 	blankImage: autoDraw = True
109.5318 	EXP 	New trial (rep=2, index=1): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
109.5804 	EXP 	blankImage: autoDraw = False
109.5804 	EXP 	blankImage: autoDraw = False
109.5804 	EXP 	image: image = u'min1.png'
109.5804 	EXP 	image: autoDraw = True
109.9668 	DATA 	Keypress: 1
110.0141 	EXP 	image: autoDraw = False
110.0141 	EXP 	blankImage: image = u'allBlank.png'
110.0141 	EXP 	blankImage: autoDraw = True
110.4693 	EXP 	New trial (rep=2, index=2): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
110.5144 	EXP 	blankImage: autoDraw = False
110.5144 	EXP 	blankImage: autoDraw = False
110.5144 	EXP 	image: image = u'min2.png'
110.5144 	EXP 	image: autoDraw = True
110.8834 	DATA 	Keypress: 2
110.9311 	EXP 	image: autoDraw = False
110.9311 	EXP 	blankImage: image = u'allBlank.png'
110.9311 	EXP 	blankImage: autoDraw = True
111.0693 	DATA 	Keypress: 2
111.3864 	EXP 	New trial (rep=2, index=3): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
111.4305 	EXP 	blankImage: autoDraw = False
111.4305 	EXP 	image: image = u'min3.png'
111.4305 	EXP 	image: autoDraw = True
111.7220 	DATA 	Keypress: 3
111.7632 	EXP 	image: autoDraw = False
111.7632 	EXP 	blankImage: image = u'allBlank.png'
111.7632 	EXP 	blankImage: autoDraw = True
112.2211 	EXP 	New trial (rep=3, index=0): {'randomPaw': u'min1.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['1'], 'blank': u'allBlank.png'}
112.2639 	EXP 	blankImage: autoDraw = False
112.2639 	EXP 	blankImage: autoDraw = False
112.2639 	EXP 	image: image = u'min1.png'
112.2639 	EXP 	image: autoDraw = True
112.6060 	DATA 	Keypress: 1
112.6472 	EXP 	image: autoDraw = False
112.6472 	EXP 	blankImage: image = u'allBlank.png'
112.6472 	EXP 	blankImage: autoDraw = True
113.1050 	EXP 	New trial (rep=3, index=1): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
113.1478 	EXP 	blankImage: autoDraw = False
113.1478 	EXP 	blankImage: autoDraw = False
113.1478 	EXP 	image: image = u'min4.png'
113.1478 	EXP 	image: autoDraw = True
113.3729 	DATA 	Keypress: 4
113.4143 	EXP 	image: autoDraw = False
113.4143 	EXP 	blankImage: image = u'allBlank.png'
113.4143 	EXP 	blankImage: autoDraw = True
113.8719 	EXP 	New trial (rep=3, index=2): {'randomPaw': u'min3.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['3'], 'blank': u'allBlank.png'}
113.9145 	EXP 	blankImage: autoDraw = False
113.9145 	EXP 	blankImage: autoDraw = False
113.9145 	EXP 	image: image = u'min3.png'
113.9145 	EXP 	image: autoDraw = True
114.2063 	DATA 	Keypress: 3
114.2471 	EXP 	image: autoDraw = False
114.2471 	EXP 	blankImage: image = u'allBlank.png'
114.2471 	EXP 	blankImage: autoDraw = True
114.7057 	EXP 	New trial (rep=3, index=3): {'randomPaw': u'min2.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['2'], 'blank': u'allBlank.png'}
114.7471 	EXP 	blankImage: autoDraw = False
114.7471 	EXP 	blankImage: autoDraw = False
114.7471 	EXP 	image: image = u'min2.png'
114.7471 	EXP 	image: autoDraw = True
115.0571 	DATA 	Keypress: 2
115.1002 	EXP 	image: autoDraw = False
115.1002 	EXP 	blankImage: image = u'allBlank.png'
115.1002 	EXP 	blankImage: autoDraw = True
115.4243 	DATA 	Keypress: escape
