4.3254 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output']
9.2846 	EXP 	window1: blendMode = 'avg'
9.2986 	EXP 	instructionsGeneral: autoDraw = False
9.2986 	EXP 	image_paw1: image = u'min1.png'
9.2986 	EXP 	text: color = 'black (named)'
9.2986 	EXP 	image_paw1: autoDraw = True
9.2986 	EXP 	text: autoDraw = True
9.2996 	EXP 	window1: blendMode = 'avg'
9.3171 	EXP 	window1: blendMode = 'avg'
9.3336 	EXP 	window1: blendMode = 'avg'
9.3358 	DATA 	Keypress: space
9.3806 	EXP 	window1: blendMode = 'avg'
9.3998 	EXP 	image_paw1: autoDraw = False
9.3998 	EXP 	text: autoDraw = False
9.3998 	EXP 	image_paw2: image = u'min2.png'
9.3998 	EXP 	text_2: color = 'black (named)'
9.3998 	EXP 	image_paw2: autoDraw = True
9.3998 	EXP 	text_2: autoDraw = True
9.4007 	EXP 	window1: blendMode = 'avg'
9.4179 	EXP 	window1: blendMode = 'avg'
9.4350 	EXP 	window1: blendMode = 'avg'
9.4506 	EXP 	window1: blendMode = 'avg'
9.4672 	EXP 	window1: blendMode = 'avg'
9.4839 	EXP 	window1: blendMode = 'avg'
9.5011 	DATA 	Keypress: space
9.5399 	EXP 	window1: blendMode = 'avg'
9.5488 	EXP 	image_paw2: autoDraw = False
9.5488 	EXP 	text_2: autoDraw = False
9.5488 	EXP 	image_paw3: image = u'min3.png'
9.5488 	EXP 	text_3: color = 'black (named)'
9.5488 	EXP 	image_paw3: autoDraw = True
9.5488 	EXP 	text_3: autoDraw = True
9.5503 	EXP 	window1: blendMode = 'avg'
9.5673 	EXP 	window1: blendMode = 'avg'
9.5832 	EXP 	window1: blendMode = 'avg'
9.6003 	EXP 	window1: blendMode = 'avg'
9.6172 	EXP 	window1: blendMode = 'avg'
9.6339 	EXP 	window1: blendMode = 'avg'
9.6518 	DATA 	Keypress: space
9.6815 	EXP 	window1: blendMode = 'avg'
9.7005 	EXP 	image_paw3: autoDraw = False
9.7005 	EXP 	text_3: autoDraw = False
9.7005 	EXP 	image_paw4: image = u'min4.png'
9.7005 	EXP 	text_4: color = 'black (named)'
9.7005 	EXP 	image_paw4: autoDraw = True
9.7005 	EXP 	text_4: autoDraw = True
9.7018 	EXP 	window1: blendMode = 'avg'
9.7168 	EXP 	window1: blendMode = 'avg'
9.7332 	EXP 	window1: blendMode = 'avg'
9.7504 	EXP 	window1: blendMode = 'avg'
9.7683 	DATA 	Keypress: space
9.7696 	EXP 	window1: blendMode = 'avg'
9.7828 	EXP 	image_paw4: autoDraw = False
9.7828 	EXP 	text_4: autoDraw = False
9.7828 	EXP 	text_5: autoDraw = True
9.7834 	EXP 	window1: blendMode = 'avg'
9.8002 	EXP 	window1: blendMode = 'avg'
9.8170 	EXP 	window1: blendMode = 'avg'
9.8344 	EXP 	window1: blendMode = 'avg'
9.8501 	EXP 	window1: blendMode = 'avg'
9.8670 	EXP 	window1: blendMode = 'avg'
9.8832 	EXP 	window1: blendMode = 'avg'
9.8996 	EXP 	window1: blendMode = 'avg'
9.9009 	DATA 	Keypress: space
9.9184 	EXP 	window1: blendMode = 'avg'
9.9336 	EXP 	window1: blendMode = 'avg'
9.9496 	EXP 	window1: blendMode = 'avg'
9.9668 	EXP 	window1: blendMode = 'avg'
9.9835 	EXP 	window1: blendMode = 'avg'
10.0002 	EXP 	window1: blendMode = 'avg'
10.0169 	EXP 	window1: blendMode = 'avg'
10.0336 	EXP 	window1: blendMode = 'avg'
10.0503 	EXP 	window1: blendMode = 'avg'
10.0670 	EXP 	window1: blendMode = 'avg'
10.0836 	EXP 	window1: blendMode = 'avg'
10.1003 	EXP 	window1: blendMode = 'avg'
10.1166 	EXP 	window1: blendMode = 'avg'
10.1336 	EXP 	window1: blendMode = 'avg'
10.1503 	EXP 	window1: blendMode = 'avg'
10.1670 	EXP 	window1: blendMode = 'avg'
10.1837 	EXP 	window1: blendMode = 'avg'
10.2003 	EXP 	window1: blendMode = 'avg'
10.2168 	EXP 	window1: blendMode = 'avg'
10.2335 	EXP 	window1: blendMode = 'avg'
10.2502 	EXP 	window1: blendMode = 'avg'
10.2670 	EXP 	window1: blendMode = 'avg'
10.2836 	EXP 	window1: blendMode = 'avg'
10.3003 	EXP 	window1: blendMode = 'avg'
10.3170 	EXP 	window1: blendMode = 'avg'
10.3336 	EXP 	window1: blendMode = 'avg'
10.3503 	EXP 	window1: blendMode = 'avg'
10.3670 	EXP 	window1: blendMode = 'avg'
10.3837 	EXP 	window1: blendMode = 'avg'
10.4003 	EXP 	window1: blendMode = 'avg'
10.4170 	EXP 	window1: blendMode = 'avg'
10.4337 	EXP 	window1: blendMode = 'avg'
10.4504 	EXP 	window1: blendMode = 'avg'
10.4672 	EXP 	window1: blendMode = 'avg'
10.4836 	EXP 	window1: blendMode = 'avg'
10.5004 	EXP 	window1: blendMode = 'avg'
10.5167 	EXP 	window1: blendMode = 'avg'
10.5337 	EXP 	window1: blendMode = 'avg'
10.5503 	EXP 	window1: blendMode = 'avg'
10.5670 	EXP 	window1: blendMode = 'avg'
10.5832 	EXP 	window1: blendMode = 'avg'
10.6002 	EXP 	window1: blendMode = 'avg'
10.6169 	EXP 	window1: blendMode = 'avg'
10.6334 	EXP 	window1: blendMode = 'avg'
10.6502 	EXP 	window1: blendMode = 'avg'
10.6665 	EXP 	window1: blendMode = 'avg'
10.6833 	EXP 	window1: blendMode = 'avg'
10.7002 	EXP 	window1: blendMode = 'avg'
10.7175 	EXP 	window1: blendMode = 'avg'
10.7333 	EXP 	window1: blendMode = 'avg'
10.7502 	EXP 	window1: blendMode = 'avg'
10.7828 	EXP 	text_5: autoDraw = False
10.7837 	EXP 	window1: blendMode = 'avg'
10.7997 	EXP 	text_6: autoDraw = True
10.8003 	EXP 	window1: blendMode = 'avg'
10.8170 	EXP 	window1: blendMode = 'avg'
10.8337 	EXP 	window1: blendMode = 'avg'
10.8504 	EXP 	window1: blendMode = 'avg'
10.8670 	EXP 	window1: blendMode = 'avg'
10.8835 	EXP 	window1: blendMode = 'avg'
10.9002 	EXP 	window1: blendMode = 'avg'
10.9169 	EXP 	window1: blendMode = 'avg'
10.9336 	EXP 	window1: blendMode = 'avg'
10.9503 	EXP 	window1: blendMode = 'avg'
10.9670 	EXP 	window1: blendMode = 'avg'
10.9836 	EXP 	window1: blendMode = 'avg'
11.0005 	EXP 	window1: blendMode = 'avg'
11.0170 	EXP 	window1: blendMode = 'avg'
11.0337 	EXP 	window1: blendMode = 'avg'
11.0503 	EXP 	window1: blendMode = 'avg'
11.0669 	EXP 	window1: blendMode = 'avg'
11.0836 	EXP 	window1: blendMode = 'avg'
11.1003 	EXP 	window1: blendMode = 'avg'
11.1170 	EXP 	window1: blendMode = 'avg'
11.1336 	EXP 	window1: blendMode = 'avg'
11.1508 	EXP 	window1: blendMode = 'avg'
11.1668 	EXP 	window1: blendMode = 'avg'
11.1835 	EXP 	window1: blendMode = 'avg'
11.1998 	EXP 	window1: blendMode = 'avg'
11.2166 	EXP 	window1: blendMode = 'avg'
11.2334 	EXP 	window1: blendMode = 'avg'
11.2501 	EXP 	window1: blendMode = 'avg'
11.2668 	EXP 	window1: blendMode = 'avg'
11.2835 	EXP 	window1: blendMode = 'avg'
11.3002 	EXP 	window1: blendMode = 'avg'
11.3169 	EXP 	window1: blendMode = 'avg'
11.3336 	EXP 	window1: blendMode = 'avg'
11.3503 	EXP 	window1: blendMode = 'avg'
11.3665 	EXP 	window1: blendMode = 'avg'
11.3833 	EXP 	window1: blendMode = 'avg'
11.4001 	EXP 	window1: blendMode = 'avg'
11.4168 	EXP 	window1: blendMode = 'avg'
11.4346 	EXP 	window1: blendMode = 'avg'
11.4515 	EXP 	window1: blendMode = 'avg'
11.4682 	EXP 	window1: blendMode = 'avg'
11.4852 	EXP 	window1: blendMode = 'avg'
11.5011 	EXP 	window1: blendMode = 'avg'
11.5182 	EXP 	window1: blendMode = 'avg'
11.5347 	EXP 	window1: blendMode = 'avg'
11.5508 	EXP 	window1: blendMode = 'avg'
11.5680 	EXP 	window1: blendMode = 'avg'
11.5849 	EXP 	window1: blendMode = 'avg'
11.6019 	EXP 	window1: blendMode = 'avg'
11.6182 	EXP 	window1: blendMode = 'avg'
11.6347 	EXP 	window1: blendMode = 'avg'
11.6514 	EXP 	window1: blendMode = 'avg'
11.6684 	EXP 	window1: blendMode = 'avg'
11.6849 	EXP 	window1: blendMode = 'avg'
11.7016 	EXP 	window1: blendMode = 'avg'
11.7183 	EXP 	window1: blendMode = 'avg'
11.7350 	EXP 	window1: blendMode = 'avg'
11.7517 	EXP 	window1: blendMode = 'avg'
11.7738 	EXP 	Imported random.xlsx as conditions, 4 conditions, 4 params
11.7744 	EXP 	Created sequence: random, trialTypes=4, nReps=25, seed=None
11.7748 	EXP 	New trial (rep=0, index=0): {'randomPaw': u'min4.png', 'allowableKey': ['2', '1', '3', '4'], 'correctKey': ['4'], 'blank': u'allBlank.png'}
11.8174 	EXP 	text_6: autoDraw = False
11.8174 	EXP 	text_5: autoDraw = False
11.8174 	EXP 	text_6: autoDraw = False
11.8174 	EXP 	pos1: image = u'min1.png'
11.8174 	EXP 	pos1: autoDraw = True
12.1198 	DATA 	Keypress: 1
13.0865 	DATA 	Keypress: 1
13.4374 	DATA 	Keypress: 1
13.5696 	DATA 	Keypress: 2
13.7361 	DATA 	Keypress: 3
13.8693 	DATA 	Keypress: 4
14.1532 	DATA 	Keypress: 1
14.3028 	DATA 	Keypress: 2
14.3518 	DATA 	Keypress: 3
14.5031 	DATA 	Keypress: 4
14.6855 	DATA 	Keypress: 1
14.7699 	DATA 	Keypress: 2
14.8204 	DATA 	Keypress: 3
14.9362 	DATA 	Keypress: 4
15.1033 	DATA 	Keypress: 1
15.1696 	DATA 	Keypress: 2
15.1863 	DATA 	Keypress: 3
15.2695 	DATA 	Keypress: 4
15.4197 	DATA 	Keypress: 1
15.5031 	DATA 	Keypress: 2
15.5530 	DATA 	Keypress: 3
15.6362 	DATA 	Keypress: 4
15.7853 	DATA 	Keypress: 1
15.8524 	DATA 	Keypress: 2
15.8694 	DATA 	Keypress: 3
15.9529 	DATA 	Keypress: 4
16.3188 	DATA 	Keypress: escape
