3.5795 	ERROR 	Requested audio device 'auto' that is not available on this hardware. The 'audioDevice' preference should be one of ['Built-in Output', 'HDMI']
22.8918 	EXP 	image_3: autoDraw = False
22.8918 	EXP 	blankImage: image = u'allBlank.png'
22.8918 	EXP 	blankImage: autoDraw = True
23.3920 	EXP 	blankImage: autoDraw = False
23.3920 	EXP 	blankImage: autoDraw = False
23.3920 	EXP 	image_5: image = u'min4.png'
23.3920 	EXP 	image_5: autoDraw = True
23.5292 	DATA 	Keypress: 4
23.5752 	EXP 	image_5: autoDraw = False
23.5752 	EXP 	blankImage: image = u'allBlank.png'
23.5752 	EXP 	blankImage: autoDraw = True
24.0750 	EXP 	blankImage: autoDraw = False
24.0750 	EXP 	blankImage: autoDraw = False
24.0750 	EXP 	image_5: image = u'min4.png'
24.0750 	EXP 	image_5: autoDraw = True
24.2959 	DATA 	Keypress: 1
24.5459 	DATA 	Keypress: 4
24.5919 	EXP 	image_5: autoDraw = False
24.5919 	EXP 	blankImage: image = u'allBlank.png'
24.5919 	EXP 	blankImage: autoDraw = True
25.0918 	EXP 	blankImage: autoDraw = False
25.0918 	EXP 	blankImage: autoDraw = False
25.0918 	EXP 	image_3: image = u'min2.png'
25.0918 	EXP 	image_3: autoDraw = True
25.4110 	DATA 	Keypress: 2
25.4469 	EXP 	image_3: autoDraw = False
25.4469 	EXP 	blankImage: image = u'allBlank.png'
25.4469 	EXP 	blankImage: autoDraw = True
25.9587 	EXP 	blankImage: autoDraw = False
25.9587 	EXP 	blankImage: autoDraw = False
25.9587 	EXP 	image_4: image = u'min3.png'
25.9587 	EXP 	image_4: autoDraw = True
26.1603 	DATA 	Keypress: 3
26.1959 	EXP 	image_4: autoDraw = False
26.1959 	EXP 	blankImage: image = u'allBlank.png'
26.1959 	EXP 	blankImage: autoDraw = True
26.7082 	EXP 	blankImage: autoDraw = False
26.7082 	EXP 	image_5: image = u'min4.png'
26.7082 	EXP 	image_5: autoDraw = True
26.8935 	DATA 	Keypress: 4
26.9413 	EXP 	image_5: autoDraw = False
26.9413 	EXP 	blankImage: image = u'allBlank.png'
26.9413 	EXP 	blankImage: autoDraw = True
27.4416 	EXP 	blankImage: autoDraw = False
27.4416 	EXP 	blankImage: autoDraw = False
27.4416 	EXP 	image_3: image = u'min2.png'
27.4416 	EXP 	image_3: autoDraw = True
27.6446 	DATA 	Keypress: 1
27.8945 	DATA 	Keypress: 2
27.9302 	EXP 	image_3: autoDraw = False
27.9302 	EXP 	blankImage: image = u'allBlank.png'
27.9302 	EXP 	blankImage: autoDraw = True
28.4422 	EXP 	blankImage: autoDraw = False
28.4422 	EXP 	image_5: image = u'min4.png'
28.4422 	EXP 	image_5: autoDraw = True
28.8106 	DATA 	Keypress: 4
28.8467 	EXP 	image_5: autoDraw = False
28.8467 	EXP 	blankImage: image = u'allBlank.png'
28.8467 	EXP 	blankImage: autoDraw = True
29.3143 	EXP 	New trial (rep=2, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
29.3589 	EXP 	blankImage: autoDraw = False
29.3589 	EXP 	pos1: image = u'min1.png'
29.3589 	EXP 	pos1: autoDraw = True
29.6777 	DATA 	Keypress: 1
29.7139 	EXP 	pos1: autoDraw = False
29.7139 	EXP 	blankImage: image = u'allBlank.png'
29.7139 	EXP 	blankImage: autoDraw = True
30.2251 	EXP 	blankImage: autoDraw = False
30.2251 	EXP 	image_4: image = u'min3.png'
30.2251 	EXP 	image_4: autoDraw = True
30.4333 	DATA 	Keypress: 3
30.4754 	EXP 	image_4: autoDraw = False
30.4754 	EXP 	blankImage: image = u'allBlank.png'
30.4754 	EXP 	blankImage: autoDraw = True
30.9752 	EXP 	blankImage: autoDraw = False
30.9752 	EXP 	blankImage: autoDraw = False
30.9752 	EXP 	image_3: image = u'min2.png'
30.9752 	EXP 	image_3: autoDraw = True
31.1003 	DATA 	Keypress: 2
31.1419 	EXP 	image_3: autoDraw = False
31.1419 	EXP 	blankImage: image = u'allBlank.png'
31.1419 	EXP 	blankImage: autoDraw = True
31.6421 	EXP 	blankImage: autoDraw = False
31.6421 	EXP 	blankImage: autoDraw = False
31.6421 	EXP 	image_5: image = u'min4.png'
31.6421 	EXP 	image_5: autoDraw = True
31.7615 	DATA 	Keypress: 4
31.7979 	EXP 	image_5: autoDraw = False
31.7979 	EXP 	blankImage: image = u'allBlank.png'
31.7979 	EXP 	blankImage: autoDraw = True
32.3081 	EXP 	blankImage: autoDraw = False
32.3081 	EXP 	image_5: image = u'min4.png'
32.3081 	EXP 	image_5: autoDraw = True
32.3831 	DATA 	Keypress: 1
32.6688 	DATA 	Keypress: 3
32.7178 	DATA 	Keypress: 4
32.7582 	EXP 	image_5: autoDraw = False
32.7582 	EXP 	blankImage: image = u'allBlank.png'
32.7582 	EXP 	blankImage: autoDraw = True
33.2589 	EXP 	blankImage: autoDraw = False
33.2589 	EXP 	blankImage: autoDraw = False
33.2589 	EXP 	image_3: image = u'min2.png'
33.2589 	EXP 	image_3: autoDraw = True
33.6183 	DATA 	Keypress: 4
33.8343 	DATA 	Keypress: 3
34.3848 	DATA 	Keypress: 2
34.4251 	EXP 	image_3: autoDraw = False
34.4251 	EXP 	blankImage: image = u'allBlank.png'
34.4251 	EXP 	blankImage: autoDraw = True
34.9259 	EXP 	blankImage: autoDraw = False
34.9259 	EXP 	blankImage: autoDraw = False
34.9259 	EXP 	image_4: image = u'min3.png'
34.9259 	EXP 	image_4: autoDraw = True
35.3689 	DATA 	Keypress: 2
35.7026 	DATA 	Keypress: 3
35.7422 	EXP 	image_4: autoDraw = False
35.7422 	EXP 	blankImage: image = u'allBlank.png'
35.7422 	EXP 	blankImage: autoDraw = True
36.2423 	EXP 	blankImage: autoDraw = False
36.2423 	EXP 	blankImage: autoDraw = False
36.2423 	EXP 	image_5: image = u'min4.png'
36.2423 	EXP 	image_5: autoDraw = True
42.7392 	DATA 	Keypress: 4
42.7759 	EXP 	image_5: autoDraw = False
42.7759 	EXP 	blankImage: image = u'allBlank.png'
42.7759 	EXP 	blankImage: autoDraw = True
43.2765 	EXP 	blankImage: autoDraw = False
43.2765 	EXP 	blankImage: autoDraw = False
43.2765 	EXP 	image_3: image = u'min2.png'
43.2765 	EXP 	image_3: autoDraw = True
43.6568 	DATA 	Keypress: 2
43.6932 	EXP 	image_3: autoDraw = False
43.6932 	EXP 	blankImage: image = u'allBlank.png'
43.6932 	EXP 	blankImage: autoDraw = True
44.1936 	EXP 	blankImage: autoDraw = False
44.1936 	EXP 	blankImage: autoDraw = False
44.1936 	EXP 	image_5: image = u'min4.png'
44.1936 	EXP 	image_5: autoDraw = True
44.5407 	DATA 	Keypress: 4
44.5771 	EXP 	image_5: autoDraw = False
44.5771 	EXP 	blankImage: image = u'allBlank.png'
44.5771 	EXP 	blankImage: autoDraw = True
45.0397 	EXP 	New trial (rep=3, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
45.0777 	EXP 	blankImage: autoDraw = False
45.0777 	EXP 	blankImage: autoDraw = False
45.0777 	EXP 	pos1: image = u'min1.png'
45.0777 	EXP 	pos1: autoDraw = True
45.3922 	DATA 	Keypress: 1
45.4426 	EXP 	pos1: autoDraw = False
45.4426 	EXP 	blankImage: image = u'allBlank.png'
45.4426 	EXP 	blankImage: autoDraw = True
45.9446 	EXP 	blankImage: autoDraw = False
45.9446 	EXP 	blankImage: autoDraw = False
45.9446 	EXP 	image_4: image = u'min3.png'
45.9446 	EXP 	image_4: autoDraw = True
46.1245 	DATA 	Keypress: 3
46.1603 	EXP 	image_4: autoDraw = False
46.1603 	EXP 	blankImage: image = u'allBlank.png'
46.1603 	EXP 	blankImage: autoDraw = True
46.6615 	EXP 	blankImage: autoDraw = False
46.6615 	EXP 	blankImage: autoDraw = False
46.6615 	EXP 	image_3: image = u'min2.png'
46.6615 	EXP 	image_3: autoDraw = True
46.8418 	DATA 	Keypress: 2
46.8778 	EXP 	image_3: autoDraw = False
46.8778 	EXP 	blankImage: image = u'allBlank.png'
46.8778 	EXP 	blankImage: autoDraw = True
47.3785 	EXP 	blankImage: autoDraw = False
47.3785 	EXP 	blankImage: autoDraw = False
47.3785 	EXP 	image_5: image = u'min4.png'
47.3785 	EXP 	image_5: autoDraw = True
47.4755 	DATA 	Keypress: 4
47.5227 	EXP 	image_5: autoDraw = False
47.5227 	EXP 	blankImage: image = u'allBlank.png'
47.5227 	EXP 	blankImage: autoDraw = True
48.0121 	EXP 	blankImage: autoDraw = False
48.0121 	EXP 	blankImage: autoDraw = False
48.0121 	EXP 	image_5: image = u'min4.png'
48.0121 	EXP 	image_5: autoDraw = True
48.0754 	DATA 	Keypress: 4
48.1107 	EXP 	image_5: autoDraw = False
48.1107 	EXP 	blankImage: image = u'allBlank.png'
48.1107 	EXP 	blankImage: autoDraw = True
48.6056 	DATA 	Keypress: 2
48.6411 	EXP 	blankImage: autoDraw = False
48.6411 	EXP 	blankImage: autoDraw = False
48.6411 	EXP 	image_3: image = u'min2.png'
48.6411 	EXP 	image_3: autoDraw = True
48.6411 	EXP 	image_3: autoDraw = False
48.6411 	EXP 	blankImage: image = u'allBlank.png'
48.6411 	EXP 	blankImage: autoDraw = True
48.9097 	DATA 	Keypress: 3
49.1643 	DATA 	Keypress: 1
49.1738 	EXP 	blankImage: autoDraw = False
49.1738 	EXP 	image_4: image = u'min3.png'
49.1738 	EXP 	image_4: autoDraw = True
49.1738 	EXP 	image_4: autoDraw = False
49.1738 	EXP 	blankImage: image = u'allBlank.png'
49.1738 	EXP 	blankImage: autoDraw = True
49.3760 	DATA 	Keypress: 4
49.5936 	DATA 	Keypress: 4
49.6911 	EXP 	blankImage: autoDraw = False
49.6911 	EXP 	image_5: image = u'min4.png'
49.6911 	EXP 	image_5: autoDraw = True
49.8099 	DATA 	Keypress: 2
50.2102 	DATA 	Keypress: 4
50.2580 	EXP 	image_5: autoDraw = False
50.2580 	EXP 	blankImage: image = u'allBlank.png'
50.2580 	EXP 	blankImage: autoDraw = True
50.7585 	EXP 	blankImage: autoDraw = False
50.7585 	EXP 	blankImage: autoDraw = False
50.7585 	EXP 	image_3: image = u'min2.png'
50.7585 	EXP 	image_3: autoDraw = True
51.0094 	DATA 	Keypress: 2
51.0589 	EXP 	image_3: autoDraw = False
51.0589 	EXP 	blankImage: image = u'allBlank.png'
51.0589 	EXP 	blankImage: autoDraw = True
51.5585 	EXP 	blankImage: autoDraw = False
51.5585 	EXP 	blankImage: autoDraw = False
51.5585 	EXP 	image_5: image = u'min4.png'
51.5585 	EXP 	image_5: autoDraw = True
51.6441 	DATA 	Keypress: 3
51.9124 	DATA 	Keypress: 4
51.9755 	EXP 	image_5: autoDraw = False
51.9755 	EXP 	blankImage: image = u'allBlank.png'
51.9755 	EXP 	blankImage: autoDraw = True
52.4266 	EXP 	New trial (rep=4, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
52.4753 	EXP 	blankImage: autoDraw = False
52.4753 	EXP 	blankImage: autoDraw = False
52.4753 	EXP 	pos1: image = u'min1.png'
52.4753 	EXP 	pos1: autoDraw = True
52.6779 	DATA 	Keypress: 1
52.7258 	EXP 	pos1: autoDraw = False
52.7258 	EXP 	blankImage: image = u'allBlank.png'
52.7258 	EXP 	blankImage: autoDraw = True
53.2258 	EXP 	blankImage: autoDraw = False
53.2258 	EXP 	blankImage: autoDraw = False
53.2258 	EXP 	image_4: image = u'min3.png'
53.2258 	EXP 	image_4: autoDraw = True
53.2621 	DATA 	Keypress: 3
53.3098 	EXP 	image_4: autoDraw = False
53.3098 	EXP 	blankImage: image = u'allBlank.png'
53.3098 	EXP 	blankImage: autoDraw = True
53.8091 	EXP 	blankImage: autoDraw = False
53.8091 	EXP 	blankImage: autoDraw = False
53.8091 	EXP 	image_3: image = u'min2.png'
53.8091 	EXP 	image_3: autoDraw = True
53.8460 	DATA 	Keypress: 2
53.8929 	EXP 	image_3: autoDraw = False
53.8929 	EXP 	blankImage: image = u'allBlank.png'
53.8929 	EXP 	blankImage: autoDraw = True
54.3933 	EXP 	blankImage: autoDraw = False
54.3933 	EXP 	blankImage: autoDraw = False
54.3933 	EXP 	image_5: image = u'min4.png'
54.3933 	EXP 	image_5: autoDraw = True
54.3958 	DATA 	Keypress: 4
54.4428 	EXP 	image_5: autoDraw = False
54.4428 	EXP 	blankImage: image = u'allBlank.png'
54.4428 	EXP 	blankImage: autoDraw = True
54.9435 	EXP 	blankImage: autoDraw = False
54.9435 	EXP 	blankImage: autoDraw = False
54.9435 	EXP 	image_5: image = u'min4.png'
54.9435 	EXP 	image_5: autoDraw = True
54.9459 	DATA 	Keypress: 4
54.9934 	EXP 	image_5: autoDraw = False
54.9934 	EXP 	blankImage: image = u'allBlank.png'
54.9934 	EXP 	blankImage: autoDraw = True
55.4927 	EXP 	blankImage: autoDraw = False
55.4927 	EXP 	blankImage: autoDraw = False
55.4927 	EXP 	image_3: image = u'min2.png'
55.4927 	EXP 	image_3: autoDraw = True
55.4952 	DATA 	Keypress: 2
55.5436 	EXP 	image_3: autoDraw = False
55.5436 	EXP 	blankImage: image = u'allBlank.png'
55.5436 	EXP 	blankImage: autoDraw = True
55.9466 	DATA 	Keypress: 3
56.0593 	EXP 	blankImage: autoDraw = False
56.0593 	EXP 	blankImage: autoDraw = False
56.0593 	EXP 	image_4: image = u'min3.png'
56.0593 	EXP 	image_4: autoDraw = True
56.0593 	EXP 	image_4: autoDraw = False
56.0593 	EXP 	blankImage: image = u'allBlank.png'
56.0593 	EXP 	blankImage: autoDraw = True
56.5763 	EXP 	blankImage: autoDraw = False
56.5763 	EXP 	image_5: image = u'min4.png'
56.5763 	EXP 	image_5: autoDraw = True
56.8970 	DATA 	Keypress: 4
56.9434 	EXP 	image_5: autoDraw = False
56.9434 	EXP 	blankImage: image = u'allBlank.png'
56.9434 	EXP 	blankImage: autoDraw = True
57.4430 	EXP 	blankImage: autoDraw = False
57.4430 	EXP 	blankImage: autoDraw = False
57.4430 	EXP 	image_3: image = u'min2.png'
57.4430 	EXP 	image_3: autoDraw = True
57.7141 	DATA 	Keypress: 2
57.7600 	EXP 	image_3: autoDraw = False
57.7600 	EXP 	blankImage: image = u'allBlank.png'
57.7600 	EXP 	blankImage: autoDraw = True
58.0974 	DATA 	Keypress: 3
58.2478 	EXP 	blankImage: autoDraw = False
58.2478 	EXP 	blankImage: autoDraw = False
58.2478 	EXP 	image_5: image = u'min4.png'
58.2478 	EXP 	image_5: autoDraw = True
58.4488 	DATA 	Keypress: 4
58.5097 	EXP 	image_5: autoDraw = False
58.5097 	EXP 	blankImage: image = u'allBlank.png'
58.5097 	EXP 	blankImage: autoDraw = True
58.9646 	DATA 	Keypress: 1
58.9655 	EXP 	New trial (rep=5, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
59.0282 	EXP 	blankImage: autoDraw = False
59.0282 	EXP 	blankImage: autoDraw = False
59.0282 	EXP 	pos1: image = u'min1.png'
59.0282 	EXP 	pos1: autoDraw = True
59.0282 	EXP 	pos1: autoDraw = False
59.0282 	EXP 	blankImage: image = u'allBlank.png'
59.0282 	EXP 	blankImage: autoDraw = True
59.2313 	DATA 	Keypress: 3
59.4817 	DATA 	Keypress: 2
59.5431 	EXP 	blankImage: autoDraw = False
59.5431 	EXP 	image_4: image = u'min3.png'
59.5431 	EXP 	image_4: autoDraw = True
59.7152 	DATA 	Keypress: 4
60.1320 	DATA 	Keypress: 3
60.1765 	EXP 	image_4: autoDraw = False
60.1765 	EXP 	blankImage: image = u'allBlank.png'
60.1765 	EXP 	blankImage: autoDraw = True
60.6762 	EXP 	blankImage: autoDraw = False
60.6762 	EXP 	blankImage: autoDraw = False
60.6762 	EXP 	image_3: image = u'min2.png'
60.6762 	EXP 	image_3: autoDraw = True
60.8967 	DATA 	Keypress: 2
60.9595 	EXP 	image_3: autoDraw = False
60.9595 	EXP 	blankImage: image = u'allBlank.png'
60.9595 	EXP 	blankImage: autoDraw = True
61.1624 	DATA 	Keypress: 4
61.3959 	DATA 	Keypress: 4
61.4483 	EXP 	blankImage: autoDraw = False
61.4483 	EXP 	blankImage: autoDraw = False
61.4483 	EXP 	image_5: image = u'min4.png'
61.4483 	EXP 	image_5: autoDraw = True
61.9489 	DATA 	Keypress: 4
61.9931 	EXP 	image_5: autoDraw = False
61.9931 	EXP 	blankImage: image = u'allBlank.png'
61.9931 	EXP 	blankImage: autoDraw = True
62.4930 	EXP 	blankImage: autoDraw = False
62.4930 	EXP 	blankImage: autoDraw = False
62.4930 	EXP 	image_5: image = u'min4.png'
62.4930 	EXP 	image_5: autoDraw = True
62.7455 	DATA 	Keypress: 4
62.7817 	EXP 	image_5: autoDraw = False
62.7817 	EXP 	blankImage: image = u'allBlank.png'
62.7817 	EXP 	blankImage: autoDraw = True
63.2937 	EXP 	blankImage: autoDraw = False
63.2937 	EXP 	image_3: image = u'min2.png'
63.2937 	EXP 	image_3: autoDraw = True
63.5295 	DATA 	Keypress: 2
63.5654 	EXP 	image_3: autoDraw = False
63.5654 	EXP 	blankImage: image = u'allBlank.png'
63.5654 	EXP 	blankImage: autoDraw = True
64.0766 	EXP 	blankImage: autoDraw = False
64.0766 	EXP 	image_4: image = u'min3.png'
64.0766 	EXP 	image_4: autoDraw = True
64.2120 	DATA 	Keypress: 3
64.2484 	EXP 	image_4: autoDraw = False
64.2484 	EXP 	blankImage: image = u'allBlank.png'
64.2484 	EXP 	blankImage: autoDraw = True
64.7604 	EXP 	blankImage: autoDraw = False
64.7604 	EXP 	image_5: image = u'min4.png'
64.7604 	EXP 	image_5: autoDraw = True
64.8291 	DATA 	Keypress: 4
64.8653 	EXP 	image_5: autoDraw = False
64.8653 	EXP 	blankImage: image = u'allBlank.png'
64.8653 	EXP 	blankImage: autoDraw = True
65.3773 	EXP 	blankImage: autoDraw = False
65.3773 	EXP 	image_3: image = u'min2.png'
65.3773 	EXP 	image_3: autoDraw = True
65.4792 	DATA 	Keypress: 4
65.9185 	DATA 	Keypress: 2
65.9597 	EXP 	image_3: autoDraw = False
65.9597 	EXP 	blankImage: image = u'allBlank.png'
65.9597 	EXP 	blankImage: autoDraw = True
66.4604 	EXP 	blankImage: autoDraw = False
66.4604 	EXP 	blankImage: autoDraw = False
66.4604 	EXP 	image_5: image = u'min4.png'
66.4604 	EXP 	image_5: autoDraw = True
66.5619 	DATA 	Keypress: 3
66.8018 	DATA 	Keypress: 4
66.8433 	EXP 	image_5: autoDraw = False
66.8433 	EXP 	blankImage: image = u'allBlank.png'
66.8433 	EXP 	blankImage: autoDraw = True
67.3012 	EXP 	New trial (rep=6, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
67.3437 	EXP 	blankImage: autoDraw = False
67.3437 	EXP 	blankImage: autoDraw = False
67.3437 	EXP 	pos1: image = u'min1.png'
67.3437 	EXP 	pos1: autoDraw = True
67.5860 	DATA 	Keypress: 1
67.6268 	EXP 	pos1: autoDraw = False
67.6268 	EXP 	blankImage: image = u'allBlank.png'
67.6268 	EXP 	blankImage: autoDraw = True
67.9528 	DATA 	Keypress: 3
68.1510 	EXP 	blankImage: autoDraw = False
68.1510 	EXP 	blankImage: autoDraw = False
68.1510 	EXP 	image_4: image = u'min3.png'
68.1510 	EXP 	image_4: autoDraw = True
68.1510 	EXP 	image_4: autoDraw = False
68.1510 	EXP 	blankImage: image = u'allBlank.png'
68.1510 	EXP 	blankImage: autoDraw = True
68.3032 	DATA 	Keypress: 2
68.5532 	DATA 	Keypress: 4
68.6602 	EXP 	blankImage: autoDraw = False
68.6602 	EXP 	image_3: image = u'min2.png'
68.6602 	EXP 	image_3: autoDraw = True
69.2202 	DATA 	Keypress: 2
69.2608 	EXP 	image_3: autoDraw = False
69.2608 	EXP 	blankImage: image = u'allBlank.png'
69.2608 	EXP 	blankImage: autoDraw = True
69.2869 	DATA 	Keypress: 1
69.3868 	DATA 	Keypress: 3
69.4529 	DATA 	Keypress: 4
69.7599 	EXP 	blankImage: autoDraw = False
69.7599 	EXP 	blankImage: autoDraw = False
69.7599 	EXP 	image_5: image = u'min4.png'
69.7599 	EXP 	image_5: autoDraw = True
70.1209 	DATA 	Keypress: 4
70.1606 	EXP 	image_5: autoDraw = False
70.1606 	EXP 	blankImage: image = u'allBlank.png'
70.1606 	EXP 	blankImage: autoDraw = True
70.6601 	EXP 	blankImage: autoDraw = False
70.6601 	EXP 	blankImage: autoDraw = False
70.6601 	EXP 	image_5: image = u'min4.png'
70.6601 	EXP 	image_5: autoDraw = True
70.9541 	DATA 	Keypress: 4
70.9942 	EXP 	image_5: autoDraw = False
70.9942 	EXP 	blankImage: image = u'allBlank.png'
70.9942 	EXP 	blankImage: autoDraw = True
71.4939 	EXP 	blankImage: autoDraw = False
71.4939 	EXP 	blankImage: autoDraw = False
71.4939 	EXP 	image_3: image = u'min2.png'
71.4939 	EXP 	image_3: autoDraw = True
71.7047 	DATA 	Keypress: 4
72.0717 	DATA 	Keypress: 2
72.1107 	EXP 	image_3: autoDraw = False
72.1107 	EXP 	blankImage: image = u'allBlank.png'
72.1107 	EXP 	blankImage: autoDraw = True
72.6104 	EXP 	blankImage: autoDraw = False
72.6104 	EXP 	blankImage: autoDraw = False
72.6104 	EXP 	image_4: image = u'min3.png'
72.6104 	EXP 	image_4: autoDraw = True
73.1220 	DATA 	Keypress: 3
73.1605 	EXP 	image_4: autoDraw = False
73.1605 	EXP 	blankImage: image = u'allBlank.png'
73.1605 	EXP 	blankImage: autoDraw = True
73.6607 	EXP 	blankImage: autoDraw = False
73.6607 	EXP 	blankImage: autoDraw = False
73.6607 	EXP 	image_5: image = u'min4.png'
73.6607 	EXP 	image_5: autoDraw = True
74.5885 	DATA 	Keypress: 3
75.0400 	DATA 	Keypress: 4
75.0778 	EXP 	image_5: autoDraw = False
75.0778 	EXP 	blankImage: image = u'allBlank.png'
75.0778 	EXP 	blankImage: autoDraw = True
75.5768 	EXP 	blankImage: autoDraw = False
75.5768 	EXP 	blankImage: autoDraw = False
75.5768 	EXP 	image_3: image = u'min2.png'
75.5768 	EXP 	image_3: autoDraw = True
77.2253 	DATA 	Keypress: 2
77.2772 	EXP 	image_3: autoDraw = False
77.2772 	EXP 	blankImage: image = u'allBlank.png'
77.2772 	EXP 	blankImage: autoDraw = True
77.7782 	EXP 	blankImage: autoDraw = False
77.7782 	EXP 	blankImage: autoDraw = False
77.7782 	EXP 	image_5: image = u'min4.png'
77.7782 	EXP 	image_5: autoDraw = True
79.0424 	DATA 	Keypress: 4
79.0783 	EXP 	image_5: autoDraw = False
79.0783 	EXP 	blankImage: image = u'allBlank.png'
79.0783 	EXP 	blankImage: autoDraw = True
79.5412 	EXP 	New trial (rep=7, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
79.5802 	EXP 	blankImage: autoDraw = False
79.5802 	EXP 	blankImage: autoDraw = False
79.5802 	EXP 	pos1: image = u'min1.png'
79.5802 	EXP 	pos1: autoDraw = True
79.9594 	DATA 	Keypress: 1
79.9955 	EXP 	pos1: autoDraw = False
79.9955 	EXP 	blankImage: image = u'allBlank.png'
79.9955 	EXP 	blankImage: autoDraw = True
80.4963 	EXP 	blankImage: autoDraw = False
80.4963 	EXP 	blankImage: autoDraw = False
80.4963 	EXP 	image_4: image = u'min3.png'
80.4963 	EXP 	image_4: autoDraw = True
80.5779 	DATA 	Keypress: 3
80.6279 	EXP 	image_4: autoDraw = False
80.6279 	EXP 	blankImage: image = u'allBlank.png'
80.6279 	EXP 	blankImage: autoDraw = True
81.1299 	EXP 	blankImage: autoDraw = False
81.1299 	EXP 	blankImage: autoDraw = False
81.1299 	EXP 	image_3: image = u'min2.png'
81.1299 	EXP 	image_3: autoDraw = True
81.2103 	DATA 	Keypress: 2
81.2615 	EXP 	image_3: autoDraw = False
81.2615 	EXP 	blankImage: image = u'allBlank.png'
81.2615 	EXP 	blankImage: autoDraw = True
81.7633 	EXP 	blankImage: autoDraw = False
81.7633 	EXP 	blankImage: autoDraw = False
81.7633 	EXP 	image_5: image = u'min4.png'
81.7633 	EXP 	image_5: autoDraw = True
81.8604 	DATA 	Keypress: 4
81.8960 	EXP 	image_5: autoDraw = False
81.8960 	EXP 	blankImage: image = u'allBlank.png'
81.8960 	EXP 	blankImage: autoDraw = True
82.4078 	EXP 	blankImage: autoDraw = False
82.4078 	EXP 	blankImage: autoDraw = False
82.4078 	EXP 	image_5: image = u'min4.png'
82.4078 	EXP 	image_5: autoDraw = True
82.5432 	DATA 	Keypress: 4
82.5792 	EXP 	image_5: autoDraw = False
82.5792 	EXP 	blankImage: image = u'allBlank.png'
82.5792 	EXP 	blankImage: autoDraw = True
83.0806 	EXP 	blankImage: autoDraw = False
83.0806 	EXP 	blankImage: autoDraw = False
83.0806 	EXP 	image_3: image = u'min2.png'
83.0806 	EXP 	image_3: autoDraw = True
83.2436 	DATA 	Keypress: 2
83.2783 	EXP 	image_3: autoDraw = False
83.2783 	EXP 	blankImage: image = u'allBlank.png'
83.2783 	EXP 	blankImage: autoDraw = True
83.7924 	EXP 	blankImage: autoDraw = False
83.7924 	EXP 	blankImage: autoDraw = False
83.7924 	EXP 	image_4: image = u'min3.png'
83.7924 	EXP 	image_4: autoDraw = True
83.8937 	DATA 	Keypress: 4
84.2112 	DATA 	Keypress: 3
84.2590 	EXP 	image_4: autoDraw = False
84.2590 	EXP 	blankImage: image = u'allBlank.png'
84.2590 	EXP 	blankImage: autoDraw = True
84.7595 	EXP 	blankImage: autoDraw = False
84.7595 	EXP 	blankImage: autoDraw = False
84.7595 	EXP 	image_5: image = u'min4.png'
84.7595 	EXP 	image_5: autoDraw = True
84.8616 	DATA 	Keypress: 1
85.1443 	DATA 	Keypress: 4
85.1799 	EXP 	image_5: autoDraw = False
85.1799 	EXP 	blankImage: image = u'allBlank.png'
85.1799 	EXP 	blankImage: autoDraw = True
85.6934 	EXP 	blankImage: autoDraw = False
85.6934 	EXP 	blankImage: autoDraw = False
85.6934 	EXP 	image_3: image = u'min2.png'
85.6934 	EXP 	image_3: autoDraw = True
85.9301 	DATA 	Keypress: 1
86.1788 	DATA 	Keypress: 2
86.2266 	EXP 	image_3: autoDraw = False
86.2266 	EXP 	blankImage: image = u'allBlank.png'
86.2266 	EXP 	blankImage: autoDraw = True
86.7273 	EXP 	blankImage: autoDraw = False
86.7273 	EXP 	blankImage: autoDraw = False
86.7273 	EXP 	image_5: image = u'min4.png'
86.7273 	EXP 	image_5: autoDraw = True
87.0953 	DATA 	Keypress: 4
87.1439 	EXP 	image_5: autoDraw = False
87.1439 	EXP 	blankImage: image = u'allBlank.png'
87.1439 	EXP 	blankImage: autoDraw = True
87.5952 	EXP 	New trial (rep=8, index=0): {'pawPatrol1': u'min1.png', 'pawPatrol2': u'min2.png', 'pawPatrol3': u'min3.png', 'pawPatrol4': u'min4.png', 'blank': u'allBlank.png'}
87.6439 	EXP 	blankImage: autoDraw = False
87.6439 	EXP 	blankImage: autoDraw = False
87.6439 	EXP 	pos1: image = u'min1.png'
87.6439 	EXP 	pos1: autoDraw = True
88.0298 	DATA 	Keypress: 1
88.0776 	EXP 	pos1: autoDraw = False
